"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13083","Georgia","Dade",2023-01-12 22:15:00,0.75,2023-01-12 23:00:00,210,221,217.333333333333,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-12 21:00:00,7.75,2023-01-13 04:45:00,202,10343,3799.90322580645,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-13 05:45:00,1.25,2023-01-13 07:00:00,1347,1746,1651.6,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-13 16:00:00,0.75,2023-01-13 16:45:00,2393,2396,2394.33333333333,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-14 01:15:00,1.25,2023-01-14 02:30:00,270,274,271.4,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-14 13:30:00,1.75,2023-01-14 15:15:00,649,800,760.571428571429,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-14 18:30:00,1.25,2023-01-14 19:45:00,319,445,369.8,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-15 13:30:00,0.5,2023-01-15 14:00:00,1594,6162,3878,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13089","Georgia","DeKalb",2023-01-15 20:15:00,0.5,2023-01-15 20:45:00,204,204,204,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13091","Georgia","Dodge",2023-01-13 00:30:00,3.5,2023-01-13 04:00:00,235,426,273.571428571429,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13097","Georgia","Douglas",2023-01-12 20:30:00,0.25,2023-01-12 20:45:00,742,742,742,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13097","Georgia","Douglas",2023-01-12 21:00:00,3,2023-01-13,224,2336,1265.58333333333,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13097","Georgia","Douglas",2023-01-14 09:45:00,2.75,2023-01-14 12:30:00,1542,1848,1653.36363636364,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13103","Georgia","Effingham",2023-01-14 16:30:00,0.75,2023-01-14 17:15:00,738,738,738,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13105","Georgia","Elbert",2023-01-12 23:15:00,5,2023-01-13 04:15:00,324,667,468.5,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13111","Georgia","Fannin",2023-01-12 19:00:00,4.25,2023-01-12 23:15:00,212,329,280.941176470588,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13113","Georgia","Fayette",2023-01-12 21:15:00,7.75,2023-01-13 05:00:00,261,8039,2718.87096774194,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13113","Georgia","Fayette",2023-01-13 05:15:00,0.5,2023-01-13 05:45:00,208,210,209,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13115","Georgia","Floyd",2023-01-12 19:15:00,4.5,2023-01-12 23:45:00,427,2162,1304.55555555556,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13115","Georgia","Floyd",2023-01-13 00:15:00,0.25,2023-01-13 00:30:00,1017,1017,1017,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13117","Georgia","Forsyth",2023-01-12 20:15:00,0.25,2023-01-12 20:30:00,202,202,202,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13121","Georgia","Fulton",2023-01-12 15:30:00,3,2023-01-12 18:30:00,236,788,474.583333333333,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13121","Georgia","Fulton",2023-01-12 18:45:00,0.75,2023-01-12 19:30:00,210,217,213.666666666667,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13121","Georgia","Fulton",2023-01-12 20:45:00,9.25,2023-01-13 06:00:00,233,11059,3745.2972972973,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13121","Georgia","Fulton",2023-01-14 08:30:00,4.25,2023-01-14 12:45:00,236,523,317.764705882353,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13121","Georgia","Fulton",2023-01-14 17:45:00,0.5,2023-01-14 18:15:00,275,276,275.5,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13123","Georgia","Gilmer",2023-01-12 19:00:00,6.25,2023-01-13 01:15:00,212,954,688.96,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13123","Georgia","Gilmer",2023-01-13 02:00:00,2.75,2023-01-13 04:45:00,200,329,261.545454545455,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13129","Georgia","Gordon",2023-01-12 18:45:00,4,2023-01-12 22:45:00,227,623,526.1875,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13133","Georgia","Greene",2023-01-12 22:45:00,5,2023-01-13 03:45:00,241,933,561.3,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13135","Georgia","Gwinnett",2023-01-12 20:15:00,9.5,2023-01-13 05:45:00,428,5446,2086.76315789474,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13135","Georgia","Gwinnett",2023-01-13 20:30:00,1.5,2023-01-13 22:00:00,241,514,422.333333333333,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13135","Georgia","Gwinnett",2023-01-14 00:45:00,1,2023-01-14 01:45:00,202,203,202.75,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13135","Georgia","Gwinnett",2023-01-14 11:30:00,1.75,2023-01-14 13:15:00,420,420,420,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13137","Georgia","Habersham",2023-01-13 19:00:00,0.75,2023-01-13 19:45:00,370,370,370,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13137","Georgia","Habersham",2023-01-13 22:00:00,4.25,2023-01-14 02:15:00,227,514,445.764705882353,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13137","Georgia","Habersham",2023-01-14 04:00:00,0.25,2023-01-14 04:15:00,516,516,516,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13139","Georgia","Hall",2023-01-12 20:15:00,0.25,2023-01-12 20:30:00,769,769,769,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13139","Georgia","Hall",2023-01-12 21:15:00,1.25,2023-01-12 22:30:00,217,797,453.6,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13141","Georgia","Hancock",2023-01-12 22:45:00,4,2023-01-13 02:45:00,214,681,513.4375,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13143","Georgia","Haralson",2023-01-12 20:00:00,1.75,2023-01-12 21:45:00,2073,2177,2119.42857142857,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13145","Georgia","Harris",2023-01-12 20:45:00,6.5,2023-01-13 03:15:00,278,1559,816.730769230769,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13145","Georgia","Harris",2023-01-15 21:45:00,2.75,2023-01-16 00:30:00,316,333,320.636363636364,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13149","Georgia","Heard",2023-01-12 20:45:00,2.75,2023-01-12 23:30:00,422,604,517.545454545455,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13153","Georgia","Houston",2023-01-13 01:30:00,1.5,2023-01-13 03:00:00,216,257,238.166666666667,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13155","Georgia","Irwin",2023-01-13 02:00:00,8.25,2023-01-13 10:15:00,239,792,378.242424242424,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13157","Georgia","Jackson",2023-01-12 22:00:00,3,2023-01-13 01:00:00,406,1528,993.25,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13157","Georgia","Jackson",2023-01-13 14:15:00,2,2023-01-13 16:15:00,2149,2153,2151.25,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13161","Georgia","Jeff Davis",2023-01-13 02:30:00,2.75,2023-01-13 05:15:00,203,422,313.454545454545,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13163","Georgia","Jefferson",2023-01-14 15:30:00,2.5,2023-01-14 18:00:00,212,212,212,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13171","Georgia","Lamar",2023-01-12 21:30:00,47.25,2023-01-14 20:45:00,295,2061,696.957671957672,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13179","Georgia","Liberty",2023-01-13 03:45:00,1.25,2023-01-13 05:00:00,1965,1967,1965.6,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13179","Georgia","Liberty",2023-01-14 20:30:00,1.25,2023-01-14 21:45:00,295,295,295,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13187","Georgia","Lumpkin",2023-01-12 20:15:00,0.25,2023-01-12 20:30:00,285,285,285,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13187","Georgia","Lumpkin",2023-01-12 21:15:00,0.25,2023-01-12 21:30:00,222,222,222,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13195","Georgia","Madison",2023-01-12 22:30:00,4.25,2023-01-13 02:45:00,233,1875,1190.29411764706,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13197","Georgia","Marion",2023-01-14 12:30:00,0.25,2023-01-14 12:45:00,303,303,303,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13189","Georgia","McDuffie",2023-01-12 23:00:00,0.75,2023-01-12 23:45:00,1237,1238,1237.33333333333,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13191","Georgia","McIntosh",2023-01-15 17:45:00,2,2023-01-15 19:45:00,532,532,532,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13199","Georgia","Meriwether",2023-01-12 20:45:00,48.5,2023-01-14 21:15:00,482,4646,1261.37628865979,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13199","Georgia","Meriwether",2023-01-15 01:15:00,1,2023-01-15 02:15:00,201,342,242.25,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13199","Georgia","Meriwether",2023-01-15 19:15:00,0.25,2023-01-15 19:30:00,205,205,205,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13207","Georgia","Monroe",2023-01-12 21:45:00,13.5,2023-01-13 11:15:00,204,1091,718.092592592593,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13211","Georgia","Morgan",2023-01-12 22:15:00,14.75,2023-01-13 13:00:00,236,5498,2375.01694915254,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13211","Georgia","Morgan",2023-01-13 16:30:00,3.25,2023-01-13 19:45:00,200,211,208.538461538462,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13219","Georgia","Oconee",2023-01-12 22:45:00,0.5,2023-01-12 23:15:00,548,555,551.5,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13219","Georgia","Oconee",2023-01-12 23:30:00,4.75,2023-01-13 04:15:00,203,564,359.105263157895,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13221","Georgia","Oglethorpe",2023-01-12 22:45:00,5.25,2023-01-13 04:00:00,235,964,671.666666666667,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13223","Georgia","Paulding",2023-01-12 20:30:00,0.25,2023-01-12 20:45:00,2804,2804,2804,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13223","Georgia","Paulding",2023-01-12 21:00:00,3,2023-01-13,228,2815,1073.5,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13225","Georgia","Peach",2023-01-13 00:15:00,2.5,2023-01-13 02:45:00,204,205,204.9,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13231","Georgia","Pike",2023-01-12 21:15:00,13,2023-01-13 10:15:00,202,2692,1023.75,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13231","Georgia","Pike",2023-01-14 03:45:00,1,2023-01-14 04:45:00,352,352,352,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13231","Georgia","Pike",2023-01-14 05:30:00,0.25,2023-01-14 05:45:00,540,540,540,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13231","Georgia","Pike",2023-01-14 16:00:00,3.5,2023-01-14 19:30:00,204,219,216.214285714286,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13233","Georgia","Polk",2023-01-12 19:15:00,3,2023-01-12 22:15:00,246,766,568.75,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13233","Georgia","Polk",2023-01-13 00:15:00,0.25,2023-01-13 00:30:00,217,217,217,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13233","Georgia","Polk",2023-01-13 03:30:00,1.5,2023-01-13 05:00:00,251,258,253.666666666667,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13237","Georgia","Putnam",2023-01-12 20:45:00,5,2023-01-13 01:45:00,202,662,415.75,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13241","Georgia","Rabun",2023-01-12 20:45:00,4.25,2023-01-13 01:00:00,410,932,587.117647058824,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13241","Georgia","Rabun",2023-01-14 15:45:00,3.25,2023-01-14 19:00:00,704,705,704.615384615385,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13247","Georgia","Rockdale",2023-01-12 21:30:00,8,2023-01-13 05:30:00,336,1221,848.125,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13247","Georgia","Rockdale",2023-01-13 08:00:00,2.25,2023-01-13 10:15:00,292,1218,643.555555555556,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13247","Georgia","Rockdale",2023-01-13 12:15:00,1,2023-01-13 13:15:00,200,201,200.25,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13247","Georgia","Rockdale",2023-01-13 17:15:00,1,2023-01-13 18:15:00,217,224,220.5,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13267","Georgia","Tattnall",2023-01-15 16:00:00,1,2023-01-15 17:00:00,247,247,247,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13277","Georgia","Tift",2023-01-13 01:45:00,4,2023-01-13 05:45:00,204,727,663.75,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13281","Georgia","Towns",2023-01-12 20:00:00,2,2023-01-12 22:00:00,896,1010,930.125,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13285","Georgia","Troup",2023-01-12 20:45:00,51,2023-01-14 23:45:00,232,6078,1435.83333333333,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13285","Georgia","Troup",2023-01-15,14.5,2023-01-15 14:30:00,202,217,210.068965517241,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13291","Georgia","Union",2023-01-15 04:45:00,0.5,2023-01-15 05:15:00,401,401,401,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13293","Georgia","Upson",2023-01-12 21:45:00,1.25,2023-01-12 23:00:00,200,271,229.6,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13293","Georgia","Upson",2023-01-14 16:15:00,3,2023-01-14 19:15:00,207,207,207,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13295","Georgia","Walker",2023-01-12 17:15:00,6.25,2023-01-12 23:30:00,300,464,356.04,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13297","Georgia","Walton",2023-01-12 21:45:00,5,2023-01-13 02:45:00,221,1074,739.6,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13301","Georgia","Warren",2023-01-12 21:45:00,6.25,2023-01-13 04:00:00,379,517,412.76,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13313","Georgia","Whitfield",2023-01-12 17:30:00,5.25,2023-01-12 22:45:00,283,841,461.571428571429,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13315","Georgia","Wilcox",2023-01-13 00:15:00,9.25,2023-01-13 09:30:00,578,1094,799.864864864865,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13315","Georgia","Wilcox",2023-01-13 13:30:00,4.25,2023-01-13 17:45:00,218,286,260.705882352941,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13317","Georgia","Wilkes",2023-01-12 23:15:00,2.5,2023-01-13 01:45:00,225,698,553.6,"Weather"
"Georgia",2023-01-12 14:00:00,2023-01-13 03:00:00,"Severe Weather","13321","Georgia","Worth",2023-01-13 01:30:00,1.5,2023-01-13 03:00:00,674,712,685.166666666667,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13001","Georgia","Appling",2023-03-03 21:45:00,1.75,2023-03-03 23:30:00,329,346,334.428571428571,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13013","Georgia","Barrow",2023-03-03 23:30:00,2.5,2023-03-04 02:00:00,475,721,590.1,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13015","Georgia","Bartow",2023-03-03 20:15:00,25,2023-03-04 21:15:00,204,2159,589.94,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13019","Georgia","Berrien",2023-03-03 18:45:00,0.25,2023-03-03 19:00:00,497,497,497,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13021","Georgia","Bibb",2023-03-06 20:00:00,0.75,2023-03-06 20:45:00,1708,1709,1708.66666666667,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13023","Georgia","Bleckley",2023-03-03 17:45:00,0.5,2023-03-03 18:15:00,237,237,237,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13045","Georgia","Carroll",2023-03-03 18:45:00,0.25,2023-03-03 19:00:00,650,650,650,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13045","Georgia","Carroll",2023-03-03 19:30:00,4.75,2023-03-04 00:15:00,216,1860,777.631578947368,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13047","Georgia","Catoosa",2023-03-03 18:45:00,1,2023-03-03 19:45:00,225,291,257,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13047","Georgia","Catoosa",2023-03-03 20:45:00,17,2023-03-04 13:45:00,207,1053,481.897058823529,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13055","Georgia","Chattooga",2023-03-03 19:45:00,1.25,2023-03-03 21:00:00,667,680,672.2,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13055","Georgia","Chattooga",2023-03-03 22:15:00,6.5,2023-03-04 04:45:00,1476,1636,1537.38461538462,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13057","Georgia","Cherokee",2023-03-03 20:15:00,6,2023-03-04 02:15:00,211,2731,1071.25,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13057","Georgia","Cherokee",2023-03-04 05:45:00,0.25,2023-03-04 06:00:00,573,573,573,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13059","Georgia","Clarke",2023-03-03 21:30:00,1,2023-03-03 22:30:00,458,462,460,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13063","Georgia","Clayton",2023-03-03 19:15:00,6,2023-03-04 01:15:00,228,1527,791.916666666667,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13067","Georgia","Cobb",2023-03-03 20:00:00,9.5,2023-03-04 05:30:00,246,5588,1438.28947368421,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13067","Georgia","Cobb",2023-03-04 05:45:00,0.25,2023-03-04 06:00:00,1992,1992,1992,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13067","Georgia","Cobb",2023-03-06 09:15:00,0.75,2023-03-06 10:00:00,479,483,481.666666666667,"Weather"
"Georgia",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","13067","Georgia","Cobb",2023-03-06 20:15:00,0.25,2023-03-06 20:30:00,356,356,356,"Weather"
