"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33005","New Hampshire","Cheshire",2023-09-08 23:15:00,3.75,2023-09-09 03:00:00,261,510,421.2,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33007","New Hampshire","Coos",2023-09-08 23:45:00,1,2023-09-09 00:45:00,438,551,522.75,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33009","New Hampshire","Grafton",2023-09-10 22:45:00,4.75,2023-09-11 03:30:00,290,309,302,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33009","New Hampshire","Grafton",2023-09-12 13:45:00,4,2023-09-12 17:45:00,339,701,454.875,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-08 19:45:00,1.25,2023-09-08 21:00:00,215,243,226.6,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-09 03:15:00,3,2023-09-09 06:15:00,664,749,686.166666666667,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-11 07:00:00,1.5,2023-09-11 08:30:00,760,760,760,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-12 00:45:00,0.5,2023-09-12 01:15:00,201,201,201,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-12 01:45:00,1,2023-09-12 02:45:00,209,221,215.25,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-12 03:00:00,1,2023-09-12 04:00:00,206,324,265,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-08 21:00:00,0.5,2023-09-08 21:30:00,205,206,205.5,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-09,1.5,2023-09-09 01:30:00,439,900,683.666666666667,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-09 03:45:00,1.5,2023-09-09 05:15:00,335,404,348.333333333333,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-12 02:15:00,0.75,2023-09-12 03:00:00,286,286,286,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-12 03:45:00,6.75,2023-09-12 10:30:00,221,1052,523.851851851852,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-12 11:15:00,0.75,2023-09-12 12:00:00,1005,1006,1005.33333333333,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-12 20:45:00,0.5,2023-09-12 21:15:00,230,231,230.5,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-08 19:30:00,8.5,2023-09-09 04:00:00,366,10991,3570.47058823529,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-09 04:15:00,0.25,2023-09-09 04:30:00,229,229,229,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-09 18:15:00,1.5,2023-09-09 19:45:00,487,8125,2699.33333333333,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-10 21:30:00,1.5,2023-09-10 23:00:00,207,207,207,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33017","New Hampshire","Strafford",2023-09-08 20:15:00,3.5,2023-09-08 23:45:00,200,554,345.285714285714,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33017","New Hampshire","Strafford",2023-09-09,2.75,2023-09-09 02:45:00,240,400,321.818181818182,"Weather"
"New Hampshire",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster","33019","New Hampshire","Sullivan",2023-09-08 16:00:00,1.25,2023-09-08 17:15:00,628,629,628.6,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33001","New Hampshire","Belknap",2023-09-16 17:15:00,23.5,2023-09-17 16:45:00,202,1288,433.31914893617,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33001","New Hampshire","Belknap",2023-09-19 06:30:00,2.25,2023-09-19 08:45:00,1276,1291,1278.33333333333,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33003","New Hampshire","Carroll",2023-09-16 17:30:00,0.75,2023-09-16 18:15:00,470,522,494,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33003","New Hampshire","Carroll",2023-09-16 20:15:00,0.25,2023-09-16 20:30:00,310,310,310,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33003","New Hampshire","Carroll",2023-09-16 20:45:00,2.25,2023-09-16 23:00:00,224,3252,1382.88888888889,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33003","New Hampshire","Carroll",2023-09-18 18:15:00,1,2023-09-18 19:15:00,969,1019,982.5,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33005","New Hampshire","Cheshire",2023-09-16 16:00:00,4.75,2023-09-16 20:45:00,230,380,304.052631578947,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33005","New Hampshire","Cheshire",2023-09-16 23:30:00,2,2023-09-17 01:30:00,216,228,217.5,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33005","New Hampshire","Cheshire",2023-09-18 19:15:00,0.25,2023-09-18 19:30:00,989,989,989,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33009","New Hampshire","Grafton",2023-09-16 14:45:00,0.25,2023-09-16 15:00:00,207,207,207,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33009","New Hampshire","Grafton",2023-09-16 15:15:00,0.5,2023-09-16 15:45:00,208,209,208.5,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33009","New Hampshire","Grafton",2023-09-16 16:15:00,1.25,2023-09-16 17:30:00,245,311,273.2,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33009","New Hampshire","Grafton",2023-09-16 19:00:00,3,2023-09-16 22:00:00,241,527,345.083333333333,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-16 18:45:00,4,2023-09-16 22:45:00,238,626,476.375,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-17 02:15:00,1.5,2023-09-17 03:45:00,247,249,247.833333333333,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-18 19:45:00,1,2023-09-18 20:45:00,208,375,323,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-19 01:00:00,2.5,2023-09-19 03:30:00,219,381,271,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-19 04:30:00,1,2023-09-19 05:30:00,424,424,424,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33011","New Hampshire","Hillsborough",2023-09-19 10:45:00,1.25,2023-09-19 12:00:00,343,344,343.2,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-16 16:15:00,6.75,2023-09-16 23:00:00,207,6431,2561.74074074074,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-17 02:45:00,0.25,2023-09-17 03:00:00,613,613,613,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-17 04:45:00,0.5,2023-09-17 05:15:00,211,211,211,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-18 14:45:00,1,2023-09-18 15:45:00,459,459,459,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-18 17:30:00,1.25,2023-09-18 18:45:00,322,634,492.4,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33013","New Hampshire","Merrimack",2023-09-19 20:30:00,0.5,2023-09-19 21:00:00,288,1016,652,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-16 15:00:00,0.75,2023-09-16 15:45:00,228,312,256,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-16 16:00:00,9.75,2023-09-17 01:45:00,212,1414,757.564102564103,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-18 17:30:00,1.5,2023-09-18 19:00:00,323,688,505.666666666667,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-18 19:30:00,0.75,2023-09-18 20:15:00,555,555,555,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-19 05:45:00,2,2023-09-19 07:45:00,443,656,525.5,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33015","New Hampshire","Rockingham",2023-09-19 20:45:00,1.5,2023-09-19 22:15:00,425,1629,826.5,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33017","New Hampshire","Strafford",2023-09-16 17:30:00,0.75,2023-09-16 18:15:00,278,297,284.333333333333,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33017","New Hampshire","Strafford",2023-09-16 18:45:00,1,2023-09-16 19:45:00,218,276,242.25,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33017","New Hampshire","Strafford",2023-09-16 20:45:00,1.5,2023-09-16 22:15:00,296,364,334.833333333333,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33017","New Hampshire","Strafford",2023-09-18 21:45:00,2.25,2023-09-19,222,222,222,"Weather"
"New Hampshire",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster","33019","New Hampshire","Sullivan",2023-09-16 20:30:00,0.75,2023-09-16 21:15:00,661,842,781.666666666667,"Weather"
"New Hampshire",2023-11-27 06:00:00,2023-11-27 13:00:00,"- Weather or natural disaster","33003","New Hampshire","Carroll",2023-11-29 04:30:00,0.5,2023-11-29 05:00:00,202,202,202,"Weather"
"New Hampshire",2023-11-27 06:00:00,2023-11-27 13:00:00,"- Weather or natural disaster","33003","New Hampshire","Carroll",2023-11-29 07:00:00,0.5,2023-11-29 07:30:00,263,268,265.5,"Weather"
"New Hampshire",2023-11-27 06:00:00,2023-11-27 13:00:00,"- Weather or natural disaster","33005","New Hampshire","Cheshire",2023-11-28 20:00:00,1,2023-11-28 21:00:00,267,267,267,"Weather"
"New Hampshire",2023-11-27 06:00:00,2023-11-27 13:00:00,"- Weather or natural disaster","33007","New Hampshire","Coos",2023-11-27 10:15:00,2.5,2023-11-27 12:45:00,1976,2096,2039.7,"Weather"
"New Hampshire",2023-11-27 06:00:00,2023-11-27 13:00:00,"- Weather or natural disaster","33009","New Hampshire","Grafton",2023-11-27 11:00:00,3.5,2023-11-27 14:30:00,204,425,321.857142857143,"Weather"
