"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53029,"Washington","Island",2022-12-27 12:45:00,1.5,2022-12-27 14:15:00,291,1103,967.666666666667
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53029,"Washington","Island",2022-12-28 05:00:00,1.75,2022-12-28 06:45:00,205,205,205
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53029,"Washington","Island",2022-12-28 11:45:00,2.75,2022-12-28 14:30:00,234,234,234
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53031,"Washington","Jefferson",2022-12-26 12:45:00,1.25,2022-12-26 14:00:00,831,1263,1037.2
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53031,"Washington","Jefferson",2022-12-27 14:15:00,4.25,2022-12-27 18:30:00,295,1255,567.705882352941
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53033,"Washington","King",2022-12-29 17:45:00,2,2022-12-29 19:45:00,2651,3260,3105.75
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53033,"Washington","King",2022-12-30 12:15:00,11.25,2022-12-30 23:30:00,206,1125,566.688888888889
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53033,"Washington","King",2022-12-31 15:45:00,1.25,2022-12-31 17:00:00,233,234,233.2
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53035,"Washington","Kitsap",2022-12-26 12:15:00,35.75,2022-12-28,209,31667,5212.84615384615
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53035,"Washington","Kitsap",2022-12-28 03:30:00,14.75,2022-12-28 18:15:00,238,2508,1486.98305084746
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53035,"Washington","Kitsap",2022-12-28 18:30:00,1.25,2022-12-28 19:45:00,812,1362,1140.4
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53037,"Washington","Kittitas",2022-12-28 05:15:00,1.5,2022-12-28 06:45:00,300,300,300
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53037,"Washington","Kittitas",2022-12-28 09:15:00,1.5,2022-12-28 10:45:00,296,296,296
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53041,"Washington","Lewis",2022-12-26 22:30:00,1.5,2022-12-27,255,255,255
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53041,"Washington","Lewis",2022-12-27 08:30:00,5.25,2022-12-27 13:45:00,363,378,368.285714285714
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53041,"Washington","Lewis",2022-12-27 15:00:00,5.25,2022-12-27 20:15:00,1058,3516,1854.90476190476
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53041,"Washington","Lewis",2022-12-28 00:30:00,3.25,2022-12-28 03:45:00,327,727,438.846153846154
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53045,"Washington","Mason",2022-12-26 14:45:00,4.25,2022-12-26 19:00:00,297,1251,850.470588235294
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53045,"Washington","Mason",2022-12-28 04:45:00,0.25,2022-12-28 05:00:00,575,575,575
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53045,"Washington","Mason",2022-12-28 06:30:00,3,2022-12-28 09:30:00,354,926,554.5
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53045,"Washington","Mason",2022-12-29 17:00:00,0.25,2022-12-29 17:15:00,287,287,287
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53045,"Washington","Mason",2022-12-29 17:30:00,0.75,2022-12-29 18:15:00,583,585,583.666666666667
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53053,"Washington","Pierce",2022-12-27 14:45:00,8,2022-12-27 22:45:00,214,2376,801.59375
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53053,"Washington","Pierce",2022-12-28 01:45:00,11,2022-12-28 12:45:00,201,8747,2617.5
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53053,"Washington","Pierce",2022-12-28 18:45:00,1.25,2022-12-28 20:00:00,206,220,212.2
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53055,"Washington","San Juan",2022-12-26 14:15:00,0.5,2022-12-26 14:45:00,575,575,575
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53055,"Washington","San Juan",2022-12-26 16:45:00,0.25,2022-12-26 17:00:00,576,576,576
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53057,"Washington","Skagit",2022-12-26 13:15:00,11.25,2022-12-27 00:30:00,287,1172,653.133333333333
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53057,"Washington","Skagit",2022-12-27 11:30:00,8,2022-12-27 19:30:00,867,911,882.5
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53057,"Washington","Skagit",2022-12-28 03:45:00,5,2022-12-28 08:45:00,374,617,539.2
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53061,"Washington","Snohomish",2022-12-26 09:00:00,28.5,2022-12-27 13:30:00,266,10108,2250.97368421053
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53061,"Washington","Snohomish",2022-12-27 14:30:00,0.75,2022-12-27 15:15:00,219,228,224.666666666667
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53061,"Washington","Snohomish",2022-12-27 15:45:00,1,2022-12-27 16:45:00,360,365,361.5
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53061,"Washington","Snohomish",2022-12-29 15:30:00,12.25,2022-12-30 03:45:00,256,1080,310.959183673469
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53061,"Washington","Snohomish",2022-12-31 19:15:00,0.75,2022-12-31 20:00:00,205,205,205
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53065,"Washington","Stevens",2022-12-26 21:00:00,2,2022-12-26 23:00:00,360,360,360
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53067,"Washington","Thurston",2022-12-26 15:45:00,2.75,2022-12-26 18:30:00,404,1015,782.454545454545
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53067,"Washington","Thurston",2022-12-27 15:30:00,7.25,2022-12-27 22:45:00,257,2368,856.551724137931
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53067,"Washington","Thurston",2022-12-27 23:15:00,30.5,2022-12-29 05:45:00,210,6565,1723.89344262295
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53067,"Washington","Thurston",2022-12-29 06:00:00,1.5,2022-12-29 07:30:00,209,227,218
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53067,"Washington","Thurston",2022-12-30 10:45:00,2.75,2022-12-30 13:30:00,1037,1043,1040
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53071,"Washington","Walla Walla",2022-12-28 02:45:00,1.25,2022-12-28 04:00:00,205,234,217
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53073,"Washington","Whatcom",2022-12-26 13:00:00,13.75,2022-12-27 02:45:00,269,4090,3065.43636363636
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53073,"Washington","Whatcom",2022-12-28 01:45:00,5.25,2022-12-28 07:00:00,297,1051,720.809523809524
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53075,"Washington","Whitman",2022-12-27 23:15:00,0.25,2022-12-27 23:30:00,397,397,397
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53075,"Washington","Whitman",2022-12-28 03:30:00,6,2022-12-28 09:30:00,244,1056,302.75
"Washington",2022-12-26 08:30:00,2022-12-28 21:00:00,"Severe Weather",53077,"Washington","Yakima",2022-12-30 09:45:00,4.5,2022-12-30 14:15:00,601,634,603.111111111111
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53009,"Washington","Clallam",2022-06-17 05:15:00,4,2022-06-17 09:15:00,260,260,260
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53033,"Washington","King",2022-06-16 18:00:00,4,2022-06-16 22:00:00,211,298,260.5625
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53033,"Washington","King",2022-06-17 14:30:00,1.25,2022-06-17 15:45:00,223,229,225.8
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53033,"Washington","King",2022-06-17 18:30:00,0.75,2022-06-17 19:15:00,466,473,470.333333333333
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53033,"Washington","King",2022-06-18 15:30:00,1.75,2022-06-18 17:15:00,347,357,349.857142857143
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53033,"Washington","King",2022-06-18 17:30:00,0.25,2022-06-18 17:45:00,1248,1248,1248
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53033,"Washington","King",2022-06-18 20:45:00,2,2022-06-18 22:45:00,400,509,436.625
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53041,"Washington","Lewis",2022-06-16 12:30:00,1.75,2022-06-16 14:15:00,271,7515,2042.85714285714
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53053,"Washington","Pierce",2022-06-16 21:45:00,5,2022-06-17 02:45:00,557,707,605.55
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53061,"Washington","Snohomish",2022-06-18 01:15:00,0.75,2022-06-18 02:00:00,2517,2530,2524.66666666667
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53065,"Washington","Stevens",2022-06-16 16:15:00,1.5,2022-06-16 17:45:00,442,468,450.666666666667
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53065,"Washington","Stevens",2022-06-16 18:15:00,2.25,2022-06-16 20:30:00,408,416,410.666666666667
"Washington",2022-06-16 03:51:00,2022-06-16 06:30:00,"Suspicious Activity",53077,"Washington","Yakima",2022-06-16 15:00:00,2,2022-06-16 17:00:00,234,240,235.375
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53011,"Washington","Clark",2022-08-05 20:45:00,0.25,2022-08-05 21:00:00,2237,2237,2237
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53019,"Washington","Ferry",2022-08-05 19:45:00,3.75,2022-08-05 23:30:00,1026,1026,1026
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53023,"Washington","Garfield",2022-08-05 20:45:00,3.25,2022-08-06,228,269,259.076923076923
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-05 15:30:00,0.75,2022-08-05 16:15:00,273,275,274
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-05 18:15:00,9,2022-08-06 03:15:00,299,1030,447.833333333333
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-06 16:15:00,7.5,2022-08-06 23:45:00,412,1953,908.833333333333
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-07 02:15:00,5.25,2022-08-07 07:30:00,316,667,581.952380952381
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-07 15:15:00,1.25,2022-08-07 16:30:00,246,272,260.4
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-07 16:45:00,0.25,2022-08-07 17:00:00,429,429,429
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-07 17:15:00,4,2022-08-07 21:15:00,213,849,409.125
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53033,"Washington","King",2022-08-08 02:30:00,1.5,2022-08-08 04:00:00,422,798,728.833333333333
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53041,"Washington","Lewis",2022-08-06 02:15:00,1.75,2022-08-06 04:00:00,206,466,340.857142857143
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53045,"Washington","Mason",2022-08-07 06:00:00,0.25,2022-08-07 06:15:00,696,696,696
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53053,"Washington","Pierce",2022-08-06 15:00:00,1.25,2022-08-06 16:15:00,524,2046,1740.2
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53055,"Washington","San Juan",2022-08-07 04:30:00,3.5,2022-08-07 08:00:00,6593,6594,6593.85714285714
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53061,"Washington","Snohomish",2022-08-06 22:30:00,1.5,2022-08-07,317,317,317
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53061,"Washington","Snohomish",2022-08-07 23:45:00,1.25,2022-08-08 01:00:00,1967,1979,1971.6
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53065,"Washington","Stevens",2022-08-05 19:45:00,3.75,2022-08-05 23:30:00,2077,2461,2205.13333333333
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53075,"Washington","Whitman",2022-08-05 20:45:00,16.25,2022-08-06 13:00:00,268,652,402.292307692308
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53077,"Washington","Yakima",2022-08-05 19:15:00,0.25,2022-08-05 19:30:00,959,959,959
"Washington",2022-08-05 14:52:00,2022-08-05 16:41:00,"Vandalism",53077,"Washington","Yakima",2022-08-07 16:15:00,0.75,2022-08-07 17:00:00,237,238,237.666666666667
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53005,"Washington","Benton",2022-12-27 13:45:00,1.5,2022-12-27 15:15:00,556,562,559.333333333333
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53005,"Washington","Benton",2022-12-28 06:45:00,0.5,2022-12-28 07:15:00,201,201,201
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53011,"Washington","Clark",2022-12-27 15:30:00,34.75,2022-12-29 02:15:00,318,31966,7123.97122302158
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53015,"Washington","Cowlitz",2022-12-28 06:30:00,1.5,2022-12-28 08:00:00,426,426,426
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53023,"Washington","Garfield",2022-12-28 05:00:00,1,2022-12-28 06:00:00,224,224,224
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53023,"Washington","Garfield",2022-12-28 06:30:00,0.5,2022-12-28 07:00:00,224,224,224
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53029,"Washington","Island",2022-12-27 12:45:00,1.5,2022-12-27 14:15:00,291,1103,967.666666666667
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53029,"Washington","Island",2022-12-28 05:00:00,1.75,2022-12-28 06:45:00,205,205,205
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53029,"Washington","Island",2022-12-28 11:45:00,2.75,2022-12-28 14:30:00,234,234,234
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53031,"Washington","Jefferson",2022-12-27 14:15:00,4.25,2022-12-27 18:30:00,295,1255,567.705882352941
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53033,"Washington","King",2022-12-29 17:45:00,2,2022-12-29 19:45:00,2651,3260,3105.75
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53035,"Washington","Kitsap",2022-12-28 03:30:00,14.75,2022-12-28 18:15:00,238,2508,1486.98305084746
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53035,"Washington","Kitsap",2022-12-28 18:30:00,1.25,2022-12-28 19:45:00,812,1362,1140.4
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53037,"Washington","Kittitas",2022-12-28 05:15:00,1.5,2022-12-28 06:45:00,300,300,300
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53037,"Washington","Kittitas",2022-12-28 09:15:00,1.5,2022-12-28 10:45:00,296,296,296
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53041,"Washington","Lewis",2022-12-27 08:30:00,5.25,2022-12-27 13:45:00,363,378,368.285714285714
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53041,"Washington","Lewis",2022-12-27 15:00:00,5.25,2022-12-27 20:15:00,1058,3516,1854.90476190476
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53041,"Washington","Lewis",2022-12-28 00:30:00,3.25,2022-12-28 03:45:00,327,727,438.846153846154
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53045,"Washington","Mason",2022-12-28 04:45:00,0.25,2022-12-28 05:00:00,575,575,575
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53045,"Washington","Mason",2022-12-28 06:30:00,3,2022-12-28 09:30:00,354,926,554.5
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53045,"Washington","Mason",2022-12-29 17:00:00,0.25,2022-12-29 17:15:00,287,287,287
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53045,"Washington","Mason",2022-12-29 17:30:00,0.75,2022-12-29 18:15:00,583,585,583.666666666667
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53053,"Washington","Pierce",2022-12-27 14:45:00,8,2022-12-27 22:45:00,214,2376,801.59375
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53053,"Washington","Pierce",2022-12-28 01:45:00,11,2022-12-28 12:45:00,201,8747,2617.5
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53053,"Washington","Pierce",2022-12-28 18:45:00,1.25,2022-12-28 20:00:00,206,220,212.2
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53057,"Washington","Skagit",2022-12-27 11:30:00,8,2022-12-27 19:30:00,867,911,882.5
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53057,"Washington","Skagit",2022-12-28 03:45:00,5,2022-12-28 08:45:00,374,617,539.2
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53061,"Washington","Snohomish",2022-12-27 14:30:00,0.75,2022-12-27 15:15:00,219,228,224.666666666667
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53061,"Washington","Snohomish",2022-12-27 15:45:00,1,2022-12-27 16:45:00,360,365,361.5
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53061,"Washington","Snohomish",2022-12-29 15:30:00,12.25,2022-12-30 03:45:00,256,1080,310.959183673469
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53067,"Washington","Thurston",2022-12-27 15:30:00,7.25,2022-12-27 22:45:00,257,2368,856.551724137931
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53067,"Washington","Thurston",2022-12-27 23:15:00,30.5,2022-12-29 05:45:00,210,6565,1723.89344262295
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53067,"Washington","Thurston",2022-12-29 06:00:00,1.5,2022-12-29 07:30:00,209,227,218
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53071,"Washington","Walla Walla",2022-12-28 02:45:00,1.25,2022-12-28 04:00:00,205,234,217
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53073,"Washington","Whatcom",2022-12-28 01:45:00,5.25,2022-12-28 07:00:00,297,1051,720.809523809524
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53075,"Washington","Whitman",2022-12-27 23:15:00,0.25,2022-12-27 23:30:00,397,397,397
"Washington",2022-12-27 08:00:00,2022-12-27 08:30:00,"Vandalism",53075,"Washington","Whitman",2022-12-28 03:30:00,6,2022-12-28 09:30:00,244,1056,302.75
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53029,"Washington","Island",2022-07-13 02:15:00,1.75,2022-07-13 04:00:00,210,421,385.142857142857
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53029,"Washington","Island",2022-07-13 05:15:00,2.5,2022-07-13 07:45:00,398,523,475.4
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53031,"Washington","Jefferson",2022-07-12 13:00:00,2.75,2022-07-12 15:45:00,299,322,319.363636363636
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53033,"Washington","King",2022-07-12 15:15:00,4,2022-07-12 19:15:00,219,881,407.5625
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53033,"Washington","King",2022-07-13 01:15:00,3,2022-07-13 04:15:00,326,1318,1203.33333333333
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53033,"Washington","King",2022-07-13 05:00:00,1.25,2022-07-13 06:15:00,200,320,238.8
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53033,"Washington","King",2022-07-13 08:15:00,0.25,2022-07-13 08:30:00,236,236,236
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53033,"Washington","King",2022-07-13 10:30:00,12.75,2022-07-13 23:15:00,205,433,259.313725490196
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53033,"Washington","King",2022-07-14 02:15:00,2,2022-07-14 04:15:00,250,258,253.125
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53033,"Washington","King",2022-07-14 11:00:00,2.75,2022-07-14 13:45:00,2879,2974,2946.63636363636
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53053,"Washington","Pierce",2022-07-13 07:45:00,2.25,2022-07-13 10:00:00,264,561,396.111111111111
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53053,"Washington","Pierce",2022-07-13 19:45:00,2.75,2022-07-13 22:30:00,260,305,273.727272727273
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53053,"Washington","Pierce",2022-07-15 02:45:00,3,2022-07-15 05:45:00,1940,26845,17152.4166666667
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53057,"Washington","Skagit",2022-07-12 11:30:00,7,2022-07-12 18:30:00,434,680,445.357142857143
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53061,"Washington","Snohomish",2022-07-13 00:45:00,3.5,2022-07-13 04:15:00,320,2779,1222.5
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53063,"Washington","Spokane",2022-07-13 09:00:00,6,2022-07-13 15:00:00,345,1624,996.375
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53063,"Washington","Spokane",2022-07-13 15:30:00,1,2022-07-13 16:30:00,239,274,258.25
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53065,"Washington","Stevens",2022-07-14 17:00:00,1,2022-07-14 18:00:00,1126,1130,1129
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53067,"Washington","Thurston",2022-07-13 22:00:00,1.75,2022-07-13 23:45:00,236,244,239.285714285714
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53071,"Washington","Walla Walla",2022-07-14 14:45:00,1.25,2022-07-14 16:00:00,240,240,240
"Washington",2022-07-12 10:45:00,2022-07-12 11:00:00,"Actual Physical Attack",53073,"Washington","Whatcom",2022-07-15 03:30:00,0.75,2022-07-15 04:15:00,351,351,351
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53003,"Washington","Asotin",2022-07-07 04:15:00,0.5,2022-07-07 04:45:00,226,226,226
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53003,"Washington","Asotin",2022-07-07 05:45:00,4,2022-07-07 09:45:00,226,226,226
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53017,"Washington","Douglas",2022-07-06 17:00:00,0.75,2022-07-06 17:45:00,1279,1349,1302.33333333333
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53017,"Washington","Douglas",2022-07-07 17:45:00,0.5,2022-07-07 18:15:00,859,860,859.5
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53033,"Washington","King",2022-07-05 13:00:00,6.5,2022-07-05 19:30:00,206,272,222.307692307692
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53033,"Washington","King",2022-07-06 02:45:00,0.5,2022-07-06 03:15:00,227,228,227.5
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53033,"Washington","King",2022-07-06 05:45:00,3.5,2022-07-06 09:15:00,229,1667,557.714285714286
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53033,"Washington","King",2022-07-06 17:45:00,0.75,2022-07-06 18:30:00,230,232,231.333333333333
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53033,"Washington","King",2022-07-07 10:45:00,3.25,2022-07-07 14:00:00,257,386,376.076923076923
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53033,"Washington","King",2022-07-07 15:00:00,0.5,2022-07-07 15:30:00,210,210,210
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53033,"Washington","King",2022-07-07 16:45:00,3.25,2022-07-07 20:00:00,215,519,283.384615384615
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53035,"Washington","Kitsap",2022-07-08 06:30:00,1.5,2022-07-08 08:00:00,764,764,764
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53053,"Washington","Pierce",2022-07-05 15:00:00,4.25,2022-07-05 19:15:00,257,314,275.941176470588
"Washington",2022-07-05 08:00:00,2022-07-05 08:06:00,"Actual Physical Attack",53053,"Washington","Pierce",2022-07-06 16:45:00,0.5,2022-07-06 17:15:00,215,222,218.5
