"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45063","South Carolina","Lexington",2022-06-19 10:00:00,7,2022-06-19 17:00:00,336,1126,506.964285714286
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45067","South Carolina","Marion",2022-06-17,5,2022-06-17 05:00:00,226,1501,1099.75
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45067","South Carolina","Marion",2022-06-18 01:00:00,16,2022-06-18 17:00:00,205,2334,1100.15625
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45069","South Carolina","Marlboro",2022-06-16 22:30:00,4.75,2022-06-17 03:15:00,223,1184,776
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45069","South Carolina","Marlboro",2022-06-17 09:45:00,7,2022-06-17 16:45:00,888,935,894.428571428571
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45069","South Carolina","Marlboro",2022-06-18,15,2022-06-18 15:00:00,622,1251,828.933333333333
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45071","South Carolina","Newberry",2022-06-18 01:00:00,0.5,2022-06-18 01:30:00,223,223,223
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45071","South Carolina","Newberry",2022-06-18 14:15:00,4,2022-06-18 18:15:00,413,413,413
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45073","South Carolina","Oconee",2022-06-17 21:15:00,6.25,2022-06-18 03:30:00,282,1152,648.68
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45075","South Carolina","Orangeburg",2022-06-17 00:15:00,1,2022-06-17 01:15:00,399,481,433.75
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45075","South Carolina","Orangeburg",2022-06-18 20:30:00,1.25,2022-06-18 21:45:00,348,348,348
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45077","South Carolina","Pickens",2022-06-16 18:45:00,1,2022-06-16 19:45:00,323,1047,825.25
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45079","South Carolina","Richland",2022-06-16 16:45:00,1.5,2022-06-16 18:15:00,219,432,325.666666666667
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45079","South Carolina","Richland",2022-06-16 22:15:00,23.75,2022-06-17 22:00:00,203,10494,1337.02105263158
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45079","South Carolina","Richland",2022-06-17 22:30:00,7.5,2022-06-18 06:00:00,254,2567,1145.4
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45079","South Carolina","Richland",2022-06-18 12:45:00,1,2022-06-18 13:45:00,205,209,207.5
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45081","South Carolina","Saluda",2022-06-17 02:45:00,0.5,2022-06-17 03:15:00,308,308,308
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-16 19:00:00,22.25,2022-06-17 17:15:00,205,6913,1993.66292134831
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-17 22:00:00,1,2022-06-17 23:00:00,203,208,206.25
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-18 04:45:00,0.25,2022-06-18 05:00:00,255,255,255
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-18 17:15:00,0.25,2022-06-18 17:30:00,200,200,200
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-19 19:00:00,0.5,2022-06-19 19:30:00,268,268,268
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45085","South Carolina","Sumter",2022-06-16 23:00:00,14.75,2022-06-17 13:45:00,214,2413,699.457627118644
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45085","South Carolina","Sumter",2022-06-17 22:45:00,11.5,2022-06-18 10:15:00,220,1541,645.478260869565
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45087","South Carolina","Union",2022-06-16 20:15:00,8.25,2022-06-17 04:30:00,273,897,785.151515151515
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45087","South Carolina","Union",2022-06-17 22:00:00,1.75,2022-06-17 23:45:00,597,624,615.857142857143
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45089","South Carolina","Williamsburg",2022-06-17,4.75,2022-06-17 04:45:00,217,470,319.736842105263
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45089","South Carolina","Williamsburg",2022-06-18 00:45:00,2.25,2022-06-18 03:00:00,207,4145,1881.88888888889
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45089","South Carolina","Williamsburg",2022-06-19 15:00:00,0.75,2022-06-19 15:45:00,216,461,379.333333333333
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45091","South Carolina","York",2022-06-16 20:30:00,6.5,2022-06-17 03:00:00,218,1742,1142.5
"South Carolina",2022-06-16 16:31:00,2022-06-16 20:07:00,"Severe Weather","45091","South Carolina","York",2022-06-17 22:15:00,8.5,2022-06-18 06:45:00,361,6535,2506.73529411765
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45003","South Carolina","Aiken",2022-06-17 22:00:00,3.5,2022-06-18 01:30:00,557,1456,806.642857142857
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45003","South Carolina","Aiken",2022-06-18 01:45:00,0.5,2022-06-18 02:15:00,395,399,397
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45007","South Carolina","Anderson",2022-06-17 21:00:00,11.5,2022-06-18 08:30:00,205,2704,918.978260869565
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45007","South Carolina","Anderson",2022-06-18 13:30:00,0.5,2022-06-18 14:00:00,200,207,203.5
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45007","South Carolina","Anderson",2022-06-18 20:00:00,2.5,2022-06-18 22:30:00,282,283,282.3
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45007","South Carolina","Anderson",2022-06-19 20:15:00,0.75,2022-06-19 21:00:00,284,295,291.333333333333
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45007","South Carolina","Anderson",2022-06-20 12:15:00,4,2022-06-20 16:15:00,287,684,364.1875
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45009","South Carolina","Bamberg",2022-06-18 00:45:00,4.5,2022-06-18 05:15:00,235,295,258.111111111111
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45011","South Carolina","Barnwell",2022-06-17 18:45:00,1.25,2022-06-17 20:00:00,249,250,249.6
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45011","South Carolina","Barnwell",2022-06-17 22:30:00,5,2022-06-18 03:30:00,619,1229,1035.75
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45013","South Carolina","Beaufort",2022-06-18 01:45:00,7,2022-06-18 08:45:00,354,2883,1263.39285714286
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45015","South Carolina","Berkeley",2022-06-17 19:30:00,0.5,2022-06-17 20:00:00,787,912,849.5
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45015","South Carolina","Berkeley",2022-06-18,1,2022-06-18 01:00:00,682,797,739
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45015","South Carolina","Berkeley",2022-06-18 01:30:00,8.75,2022-06-18 10:15:00,254,384,280.342857142857
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45017","South Carolina","Calhoun",2022-06-17 22:00:00,0.25,2022-06-17 22:15:00,2011,2011,2011
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45019","South Carolina","Charleston",2022-06-18 01:45:00,11.75,2022-06-18 13:30:00,596,6329,2102.95744680851
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45019","South Carolina","Charleston",2022-06-19 04:15:00,1,2022-06-19 05:15:00,997,998,997.5
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45019","South Carolina","Charleston",2022-06-19 05:30:00,1.5,2022-06-19 07:00:00,995,1001,996.666666666667
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45019","South Carolina","Charleston",2022-06-20 17:00:00,0.25,2022-06-20 17:15:00,491,491,491
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45021","South Carolina","Cherokee",2022-06-19 22:15:00,0.5,2022-06-19 22:45:00,414,414,414
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45025","South Carolina","Chesterfield",2022-06-17 23:15:00,10.75,2022-06-18 10:00:00,575,4026,2724.62790697674
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45025","South Carolina","Chesterfield",2022-06-18 10:15:00,0.75,2022-06-18 11:00:00,200,203,202
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45027","South Carolina","Clarendon",2022-06-17 21:30:00,0.5,2022-06-17 22:00:00,236,238,237
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45029","South Carolina","Colleton",2022-06-18 01:00:00,14,2022-06-18 15:00:00,201,6255,2165.39285714286
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45031","South Carolina","Darlington",2022-06-17 18:00:00,2.25,2022-06-17 20:15:00,204,324,248.222222222222
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45031","South Carolina","Darlington",2022-06-17 23:45:00,10.75,2022-06-18 10:30:00,214,2162,1056.16279069767
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45031","South Carolina","Darlington",2022-06-20 18:45:00,0.25,2022-06-20 19:00:00,729,729,729
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45033","South Carolina","Dillon",2022-06-18 00:30:00,13.5,2022-06-18 14:00:00,242,1363,793.351851851852
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45035","South Carolina","Dorchester",2022-06-18 01:30:00,7,2022-06-18 08:30:00,223,1345,467.892857142857
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45039","South Carolina","Fairfield",2022-06-17 22:00:00,2.75,2022-06-18 00:45:00,463,1550,1047.18181818182
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45041","South Carolina","Florence",2022-06-18 00:15:00,4.25,2022-06-18 04:30:00,388,2707,939
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45043","South Carolina","Georgetown",2022-06-18 01:00:00,3.25,2022-06-18 04:15:00,218,1421,1028.76923076923
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45043","South Carolina","Georgetown",2022-06-18 13:30:00,1,2022-06-18 14:30:00,236,238,237.5
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45043","South Carolina","Georgetown",2022-06-18 18:30:00,0.25,2022-06-18 18:45:00,349,349,349
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45043","South Carolina","Georgetown",2022-06-18 19:00:00,0.25,2022-06-18 19:15:00,349,349,349
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45043","South Carolina","Georgetown",2022-06-20 12:45:00,0.5,2022-06-20 13:15:00,3059,3059,3059
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45045","South Carolina","Greenville",2022-06-17 21:45:00,3.25,2022-06-18 01:00:00,210,1539,1191.92307692308
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45045","South Carolina","Greenville",2022-06-18 02:15:00,0.25,2022-06-18 02:30:00,399,399,399
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45045","South Carolina","Greenville",2022-06-20 18:15:00,1,2022-06-20 19:15:00,856,859,857.25
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45049","South Carolina","Hampton",2022-06-18 00:15:00,2.75,2022-06-18 03:00:00,226,878,564.545454545455
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45049","South Carolina","Hampton",2022-06-18 03:15:00,2,2022-06-18 05:15:00,200,231,220.625
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45051","South Carolina","Horry",2022-06-18 01:15:00,4.5,2022-06-18 05:45:00,243,3962,1848.05555555556
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45051","South Carolina","Horry",2022-06-20 09:30:00,0.25,2022-06-20 09:45:00,402,402,402
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45053","South Carolina","Jasper",2022-06-18 01:45:00,1.75,2022-06-18 03:30:00,214,231,222.142857142857
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45053","South Carolina","Jasper",2022-06-18 04:30:00,0.25,2022-06-18 04:45:00,204,204,204
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45053","South Carolina","Jasper",2022-06-18 16:30:00,2.5,2022-06-18 19:00:00,205,205,205
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45053","South Carolina","Jasper",2022-06-19 00:30:00,0.25,2022-06-19 00:45:00,205,205,205
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45055","South Carolina","Kershaw",2022-06-17 23:30:00,2.75,2022-06-18 02:15:00,371,832,620.272727272727
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45055","South Carolina","Kershaw",2022-06-18 19:15:00,0.25,2022-06-18 19:30:00,484,484,484
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45057","South Carolina","Lancaster",2022-06-17 22:45:00,21.25,2022-06-18 20:00:00,320,7775,2601.30588235294
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45057","South Carolina","Lancaster",2022-06-19 23:30:00,0.25,2022-06-19 23:45:00,1346,1346,1346
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45059","South Carolina","Laurens",2022-06-19 13:30:00,0.25,2022-06-19 13:45:00,245,245,245
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45061","South Carolina","Lee",2022-06-17 20:00:00,1.25,2022-06-17 21:15:00,204,212,208
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45061","South Carolina","Lee",2022-06-18 00:15:00,2.25,2022-06-18 02:30:00,270,564,417.444444444444
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45063","South Carolina","Lexington",2022-06-17 22:45:00,4,2022-06-18 02:45:00,277,2436,1690
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45063","South Carolina","Lexington",2022-06-18 14:45:00,0.25,2022-06-18 15:00:00,211,211,211
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45063","South Carolina","Lexington",2022-06-18 18:15:00,0.75,2022-06-18 19:00:00,1225,1228,1226.66666666667
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45063","South Carolina","Lexington",2022-06-18 19:15:00,0.25,2022-06-18 19:30:00,354,354,354
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45063","South Carolina","Lexington",2022-06-19 10:00:00,7,2022-06-19 17:00:00,336,1126,506.964285714286
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45067","South Carolina","Marion",2022-06-18 01:00:00,16,2022-06-18 17:00:00,205,2334,1100.15625
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45069","South Carolina","Marlboro",2022-06-18,15,2022-06-18 15:00:00,622,1251,828.933333333333
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45071","South Carolina","Newberry",2022-06-18 01:00:00,0.5,2022-06-18 01:30:00,223,223,223
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45071","South Carolina","Newberry",2022-06-18 14:15:00,4,2022-06-18 18:15:00,413,413,413
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45073","South Carolina","Oconee",2022-06-17 21:15:00,6.25,2022-06-18 03:30:00,282,1152,648.68
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45075","South Carolina","Orangeburg",2022-06-18 20:30:00,1.25,2022-06-18 21:45:00,348,348,348
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45079","South Carolina","Richland",2022-06-17 22:30:00,7.5,2022-06-18 06:00:00,254,2567,1145.4
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45079","South Carolina","Richland",2022-06-18 12:45:00,1,2022-06-18 13:45:00,205,209,207.5
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-17 22:00:00,1,2022-06-17 23:00:00,203,208,206.25
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-18 04:45:00,0.25,2022-06-18 05:00:00,255,255,255
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-18 17:15:00,0.25,2022-06-18 17:30:00,200,200,200
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45083","South Carolina","Spartanburg",2022-06-19 19:00:00,0.5,2022-06-19 19:30:00,268,268,268
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45085","South Carolina","Sumter",2022-06-17 22:45:00,11.5,2022-06-18 10:15:00,220,1541,645.478260869565
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45087","South Carolina","Union",2022-06-17 22:00:00,1.75,2022-06-17 23:45:00,597,624,615.857142857143
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45089","South Carolina","Williamsburg",2022-06-18 00:45:00,2.25,2022-06-18 03:00:00,207,4145,1881.88888888889
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45089","South Carolina","Williamsburg",2022-06-19 15:00:00,0.75,2022-06-19 15:45:00,216,461,379.333333333333
"South Carolina",2022-06-17 17:37:00,2022-06-18 00:54:00,"Severe Weather","45091","South Carolina","York",2022-06-17 22:15:00,8.5,2022-06-18 06:45:00,361,6535,2506.73529411765
"South Carolina",2022-07-18 09:15:00,2022-07-18 09:15:00,"Fuel Supply Deficiency","45003","South Carolina","Aiken",2022-07-20 01:00:00,3.25,2022-07-20 04:15:00,242,1627,1026.38461538462
"South Carolina",2022-07-18 09:15:00,2022-07-18 09:15:00,"Fuel Supply Deficiency","45007","South Carolina","Anderson",2022-07-18 20:45:00,1,2022-07-18 21:45:00,476,496,485.75
"South Carolina",2022-07-18 09:15:00,2022-07-18 09:15:00,"Fuel Supply Deficiency","45013","South Carolina","Beaufort",2022-07-18 17:00:00,0.75,2022-07-18 17:45:00,505,514,508.333333333333
"South Carolina",2022-07-18 09:15:00,2022-07-18 09:15:00,"Fuel Supply Deficiency","45013","South Carolina","Beaufort",2022-07-19 06:45:00,2.75,2022-07-19 09:30:00,225,226,225.363636363636
"South Carolina",2022-07-18 09:15:00,2022-07-18 09:15:00,"Fuel Supply Deficiency","45013","South Carolina","Beaufort",2022-07-19 21:00:00,0.5,2022-07-19 21:30:00,355,383,369
