"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26151,"Michigan","Sanilac",2014-11-25 13:15:00,0.5,2014-11-25 13:45:00,823,3915,2369,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26151,"Michigan","Sanilac",2014-11-25 14:00:00,0.25,2014-11-25 14:15:00,3914,3914,3914,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26151,"Michigan","Sanilac",2014-11-25 14:30:00,2.5,2014-11-25 17:00:00,3856,3917,3887.1,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26151,"Michigan","Sanilac",2014-11-25 17:15:00,7.75,2014-11-26 01:00:00,3135,3856,3290.67741935484,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26155,"Michigan","Shiawassee",2014-11-25 00:15:00,20.25,2014-11-25 20:30:00,255,724,335.555555555556,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26155,"Michigan","Shiawassee",2014-11-25 21:00:00,0.75,2014-11-25 21:45:00,212,234,226.333333333333,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26155,"Michigan","Shiawassee",2014-11-29 18:00:00,2.5,2014-11-29 20:30:00,2761,5681,5387.4,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-24 15:15:00,0.75,2014-11-24 16:00:00,839,841,840,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-24 19:00:00,0.5,2014-11-24 19:30:00,321,2117,1219,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-24 20:30:00,0.25,2014-11-24 20:45:00,4253,4253,4253,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-24 21:15:00,0.25,2014-11-24 21:30:00,3454,3454,3454,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-24 21:45:00,2.5,2014-11-25 00:15:00,1961,7758,6321.4,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-25 00:30:00,2.25,2014-11-25 02:45:00,3715,9876,7998.33333333333,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-25 03:00:00,7,2014-11-25 10:00:00,2468,7036,6051.10714285714,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-25 10:15:00,3.5,2014-11-25 13:45:00,4078,6250,5908.28571428571,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-25 14:00:00,0.25,2014-11-25 14:15:00,6255,6255,6255,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-25 14:30:00,2.5,2014-11-25 17:00:00,4189,6279,4952.1,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-25 17:15:00,31,2014-11-27 00:15:00,285,3944,1261.56451612903,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-28 14:30:00,1.25,2014-11-28 15:45:00,772,1150,1073.2,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26147,"Michigan","St. Clair",2014-11-28 16:00:00,2.25,2014-11-28 18:15:00,1143,1147,1144.77777777778,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26149,"Michigan","St. Joseph",2014-11-24 20:30:00,0.25,2014-11-24 20:45:00,1605,1605,1605,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26149,"Michigan","St. Joseph",2014-11-24 21:15:00,0.25,2014-11-24 21:30:00,1614,1614,1614,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26149,"Michigan","St. Joseph",2014-11-24 21:45:00,0.5,2014-11-24 22:15:00,919,920,919.5,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26149,"Michigan","St. Joseph",2014-11-25 00:15:00,15.5,2014-11-25 15:45:00,361,520,394.290322580645,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26149,"Michigan","St. Joseph",2014-11-25 22:30:00,0.25,2014-11-25 22:45:00,1034,1034,1034,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-24 20:30:00,0.25,2014-11-24 20:45:00,1314,1314,1314,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-24 21:15:00,0.25,2014-11-24 21:30:00,1408,1408,1408,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-24 21:45:00,1.25,2014-11-24 23:00:00,1408,2245,1606.6,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-24 23:15:00,0.75,2014-11-25,2245,2245,2245,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-25 00:30:00,2.25,2014-11-25 02:45:00,907,2342,1747.55555555556,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-25 03:00:00,7,2014-11-25 10:00:00,458,1573,882.321428571429,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-25 10:15:00,3.5,2014-11-25 13:45:00,236,870,804.857142857143,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-25 14:00:00,0.25,2014-11-25 14:15:00,902,902,902,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-25 14:30:00,2.5,2014-11-25 17:00:00,703,999,907.9,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-25 17:15:00,8.5,2014-11-26 01:45:00,252,721,548.147058823529,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-29 15:15:00,1.25,2014-11-29 16:30:00,296,297,296.8,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26157,"Michigan","Tuscola",2014-11-30 02:30:00,1,2014-11-30 03:30:00,241,241,241,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26159,"Michigan","Van Buren",2014-11-25 00:15:00,0.25,2014-11-25 00:30:00,1066,1066,1066,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26159,"Michigan","Van Buren",2014-11-25 01:30:00,1,2014-11-25 02:30:00,264,264,264,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26159,"Michigan","Van Buren",2014-11-26 22:30:00,0.25,2014-11-26 22:45:00,2627,2627,2627,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-24 17:45:00,1.75,2014-11-24 19:30:00,203,15054,8097.57142857143,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-24 20:30:00,0.25,2014-11-24 20:45:00,18724,18724,18724,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-24 21:15:00,0.25,2014-11-24 21:30:00,18890,18890,18890,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-24 21:45:00,12.25,2014-11-25 10:00:00,241,19024,7850.10204081633,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-25 10:15:00,4,2014-11-25 14:15:00,221,3548,2975.8125,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-25 14:30:00,2.5,2014-11-25 17:00:00,2791,3697,3390.9,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-25 17:15:00,23.75,2014-11-26 17:00:00,228,2797,744.431578947368,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26161,"Michigan","Washtenaw",2014-11-26 17:30:00,0.25,2014-11-26 17:45:00,544,544,544,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-24 15:15:00,1.5,2014-11-24 16:45:00,479,524,501.166666666667,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-24 17:00:00,2.5,2014-11-24 19:30:00,261,46283,13517,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-24 20:30:00,0.25,2014-11-24 20:45:00,51147,51147,51147,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-24 21:15:00,0.25,2014-11-24 21:30:00,54616,54616,54616,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-24 21:45:00,2.5,2014-11-25 00:15:00,39326,58642,55499.6,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-25 00:30:00,2.25,2014-11-25 02:45:00,46403,55599,49490,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-25 03:00:00,7,2014-11-25 10:00:00,20963,43468,38323.7857142857,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-25 10:15:00,3.5,2014-11-25 13:45:00,19392,35654,32203.3571428571,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-25 14:00:00,0.25,2014-11-25 14:15:00,35459,35459,35459,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-25 14:30:00,2.5,2014-11-25 17:00:00,32885,36105,34366.9,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-25 17:15:00,35.75,2014-11-27 05:00:00,1453,31661,8870.94405594406,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-27 05:15:00,6.5,2014-11-27 11:45:00,1242,1467,1335.15384615385,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-27 12:00:00,17.5,2014-11-28 05:30:00,317,1577,1174.62857142857,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-28 05:45:00,10,2014-11-28 15:45:00,232,317,300.275,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-28 16:00:00,4,2014-11-28 20:00:00,214,291,253.25,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26163,"Michigan","Wayne",2014-11-29 00:30:00,0.25,2014-11-29 00:45:00,216,216,216,"Weather"
"Michigan",2014-11-24 12:00:00,2014-11-27 13:00:00,"Severe Weather - Wind",26165,"Michigan","Wexford",2014-11-25 03:30:00,7,2014-11-25 10:30:00,258,311,273.392857142857,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26009,"Michigan","Antrim",2015-07-03 01:45:00,1,2015-07-03 02:45:00,349,349,349,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26011,"Michigan","Arenac",2015-07-01 19:00:00,0.25,2015-07-01 19:15:00,2953,2953,2953,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26015,"Michigan","Barry",2015-06-27 22:15:00,1.75,2015-06-28,515,529,527,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26017,"Michigan","Bay",2015-07-01 19:00:00,0.25,2015-07-01 19:15:00,571,571,571,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26025,"Michigan","Calhoun",2015-06-27 22:15:00,1.75,2015-06-28,1172,1174,1172.85714285714,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26025,"Michigan","Calhoun",2015-06-29 12:15:00,0.25,2015-06-29 12:30:00,716,716,716,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26027,"Michigan","Cass",2015-06-28 20:00:00,1.75,2015-06-28 21:45:00,370,390,376.142857142857,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26031,"Michigan","Cheboygan",2015-07-01 03:00:00,3.75,2015-07-01 06:45:00,202,205,202.6,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26043,"Michigan","Dickinson",2015-07-02 04:00:00,4.75,2015-07-02 08:45:00,782,901,848.578947368421,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26045,"Michigan","Eaton",2015-06-27 22:15:00,1.75,2015-06-28,3212,3249,3222.57142857143,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26053,"Michigan","Gogebic",2015-06-29 18:00:00,1.25,2015-06-29 19:15:00,594,2162,1678.6,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26055,"Michigan","Grand Traverse",2015-07-02 18:15:00,1,2015-07-02 19:15:00,347,619,519.25,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26057,"Michigan","Gratiot",2015-06-29 18:00:00,0.5,2015-06-29 18:30:00,1717,1717,1717,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26059,"Michigan","Hillsdale",2015-06-27 18:45:00,0.25,2015-06-27 19:00:00,202,202,202,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26059,"Michigan","Hillsdale",2015-06-27 21:00:00,0.25,2015-06-27 21:15:00,200,200,200,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26059,"Michigan","Hillsdale",2015-06-27 22:15:00,3,2015-06-28 01:15:00,215,291,245.833333333333,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26065,"Michigan","Ingham",2015-06-27 19:15:00,1.25,2015-06-27 20:30:00,1517,1974,1882.6,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26065,"Michigan","Ingham",2015-06-27 22:15:00,1.75,2015-06-28,232,235,233.571428571429,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26073,"Michigan","Isabella",2015-06-29 20:00:00,2.25,2015-06-29 22:15:00,1845,1877,1870.11111111111,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26075,"Michigan","Jackson",2015-06-27 19:15:00,1.25,2015-06-27 20:30:00,2231,3220,3018.2,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26075,"Michigan","Jackson",2015-07-01 13:30:00,0.75,2015-07-01 14:15:00,209,209,209,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26077,"Michigan","Kalamazoo",2015-07-03 13:45:00,2.25,2015-07-03 16:00:00,341,341,341,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26079,"Michigan","Kalkaska",2015-07-02 18:30:00,0.5,2015-07-02 19:00:00,205,205,205,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26081,"Michigan","Kent",2015-06-27 18:30:00,3.25,2015-06-27 21:45:00,586,885,699.538461538462,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26081,"Michigan","Kent",2015-06-28 12:00:00,1,2015-06-28 13:00:00,269,369,343.75,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26081,"Michigan","Kent",2015-06-28 13:15:00,4.5,2015-06-28 17:45:00,206,241,222.277777777778,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26081,"Michigan","Kent",2015-06-29 12:45:00,1.25,2015-06-29 14:00:00,720,905,759.8,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26081,"Michigan","Kent",2015-07-01 20:00:00,0.5,2015-07-01 20:30:00,529,529,529,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26081,"Michigan","Kent",2015-07-02 13:00:00,2,2015-07-02 15:00:00,331,5306,4310.625,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26087,"Michigan","Lapeer",2015-06-27 17:15:00,4.5,2015-06-27 21:45:00,412,614,557.055555555556,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26087,"Michigan","Lapeer",2015-07-03 14:15:00,0.25,2015-07-03 14:30:00,1665,1665,1665,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26091,"Michigan","Lenawee",2015-06-27 21:00:00,1,2015-06-27 22:00:00,221,233,227,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26091,"Michigan","Lenawee",2015-06-27 22:15:00,2.25,2015-06-28 00:30:00,252,293,285.333333333333,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26091,"Michigan","Lenawee",2015-06-28 19:30:00,0.75,2015-06-28 20:15:00,248,586,473.333333333333,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26091,"Michigan","Lenawee",2015-06-30 12:45:00,1.25,2015-06-30 14:00:00,233,234,233.2,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26091,"Michigan","Lenawee",2015-07-02 19:45:00,0.25,2015-07-02 20:00:00,474,474,474,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26091,"Michigan","Lenawee",2015-07-02 20:30:00,0.25,2015-07-02 20:45:00,422,422,422,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26093,"Michigan","Livingston",2015-06-27 17:00:00,0.25,2015-06-27 17:15:00,448,448,448,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26093,"Michigan","Livingston",2015-06-27 19:15:00,2.75,2015-06-27 22:00:00,319,1589,947.090909090909,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26093,"Michigan","Livingston",2015-06-27 22:15:00,16.75,2015-06-28 15:00:00,279,655,343.805970149254,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-27 17:00:00,5,2015-06-27 22:00:00,4223,8565,5554.3,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-27 22:15:00,34.75,2015-06-29 09:00:00,1417,9704,5564.72661870504,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-29 11:00:00,5.5,2015-06-29 16:30:00,1135,1435,1388.09090909091,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-29 16:45:00,0.5,2015-06-29 17:15:00,1098,1118,1108,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-29 17:30:00,4,2015-06-29 21:30:00,509,942,734.375,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-29 21:45:00,1,2015-06-29 22:45:00,504,514,508.5,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-29 23:00:00,0.25,2015-06-29 23:15:00,273,273,273,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-06-29 23:30:00,1,2015-06-30 00:30:00,230,278,243.75,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-07-01 12:15:00,3.5,2015-07-01 15:45:00,693,3099,2919.85714285714,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-07-02 06:30:00,1.75,2015-07-02 08:15:00,249,249,249,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-07-02 08:30:00,0.75,2015-07-02 09:15:00,249,249,249,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-07-02 09:30:00,0.25,2015-07-02 09:45:00,249,249,249,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-07-02 10:00:00,2.25,2015-07-02 12:15:00,249,251,249.333333333333,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26099,"Michigan","Macomb",2015-07-03 02:00:00,1.25,2015-07-03 03:15:00,1618,1619,1618.8,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26101,"Michigan","Manistee",2015-06-30 12:15:00,0.5,2015-06-30 12:45:00,202,203,202.5,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26105,"Michigan","Mason",2015-06-28 11:15:00,2,2015-06-28 13:15:00,283,284,283.875,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26111,"Michigan","Midland",2015-06-29 12:30:00,1,2015-06-29 13:30:00,430,492,476.5,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26111,"Michigan","Midland",2015-06-30 13:45:00,0.75,2015-06-30 14:30:00,266,270,268.666666666667,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26115,"Michigan","Monroe",2015-06-27 17:00:00,5,2015-06-27 22:00:00,1664,3750,2921.95,"Weather"
"Michigan",2015-06-27 17:00:00,2015-06-30 17:18:00,"Severe Weather",26115,"Michigan","Monroe",2015-06-27 22:15:00,26.25,2015-06-29 00:30:00,698,4813,2959.21904761905,"Weather"
