"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50019,"Vermont","Orleans",2017-11-02 17:15:00,1,2017-11-02 18:15:00,203,211,209
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50019,"Vermont","Orleans",2017-11-02 18:30:00,0.5,2017-11-02 19:00:00,203,203,203
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50019,"Vermont","Orleans",2017-11-02 19:15:00,0.5,2017-11-02 19:45:00,200,200,200
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50019,"Vermont","Orleans",2017-11-04 03:15:00,0.25,2017-11-04 03:30:00,312,312,312
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50019,"Vermont","Orleans",2017-11-04 04:15:00,0.25,2017-11-04 04:30:00,436,436,436
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-10-30 04:15:00,47.75,2017-11-01 04:00:00,480,6589,3016.93717277487
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 04:15:00,0.25,2017-11-01 04:30:00,949,949,949
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 04:45:00,0.25,2017-11-01 05:00:00,949,949,949
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 05:15:00,0.5,2017-11-01 05:45:00,943,944,943.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 06:00:00,0.75,2017-11-01 06:45:00,939,940,939.333333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 07:15:00,0.5,2017-11-01 07:45:00,937,972,954.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 08:15:00,0.25,2017-11-01 08:30:00,976,976,976
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 08:45:00,0.25,2017-11-01 09:00:00,975,975,975
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 09:15:00,0.5,2017-11-01 09:45:00,933,975,954
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 10:15:00,1.5,2017-11-01 11:45:00,932,934,932.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 12:00:00,0.5,2017-11-01 12:30:00,916,917,916.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 13:00:00,1,2017-11-01 14:00:00,835,1016,883.25
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 14:15:00,0.25,2017-11-01 14:30:00,1017,1017,1017
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 14:45:00,0.75,2017-11-01 15:30:00,801,857,837.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 15:45:00,1.25,2017-11-01 17:00:00,663,940,785.2
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 17:15:00,0.25,2017-11-01 17:30:00,667,667,667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 17:45:00,2.5,2017-11-01 20:15:00,574,709,634.3
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 20:30:00,0.25,2017-11-01 20:45:00,567,567,567
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 21:00:00,0.25,2017-11-01 21:15:00,550,550,550
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 22:15:00,0.25,2017-11-01 22:30:00,441,441,441
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 22:45:00,0.25,2017-11-01 23:00:00,457,457,457
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-01 23:15:00,0.5,2017-11-01 23:45:00,415,430,422.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02,0.5,2017-11-02 00:30:00,306,344,325
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 00:45:00,0.25,2017-11-02 01:00:00,273,273,273
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 01:15:00,1.5,2017-11-02 02:45:00,266,273,271.166666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 03:00:00,0.25,2017-11-02 03:15:00,266,266,266
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 03:45:00,0.5,2017-11-02 04:15:00,264,264,264
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 04:30:00,0.25,2017-11-02 04:45:00,263,263,263
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 05:00:00,0.5,2017-11-02 05:30:00,263,263,263
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 06:15:00,0.75,2017-11-02 07:00:00,263,263,263
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 07:15:00,0.5,2017-11-02 07:45:00,263,263,263
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 08:00:00,1,2017-11-02 09:00:00,257,279,273
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 09:30:00,0.5,2017-11-02 10:00:00,278,278,278
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 10:15:00,0.75,2017-11-02 11:00:00,278,278,278
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 11:30:00,0.25,2017-11-02 11:45:00,277,277,277
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 12:00:00,0.75,2017-11-02 12:45:00,279,281,280
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 13:15:00,0.5,2017-11-02 13:45:00,238,239,238.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 14:00:00,0.25,2017-11-02 14:15:00,200,200,200
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 16:45:00,0.25,2017-11-02 17:00:00,1674,1674,1674
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 17:15:00,0.25,2017-11-02 17:30:00,1673,1673,1673
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 18:00:00,0.75,2017-11-02 18:45:00,1647,1656,1651.33333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 19:00:00,0.25,2017-11-02 19:15:00,1802,1802,1802
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50021,"Vermont","Rutland",2017-11-02 19:30:00,1.25,2017-11-02 20:45:00,256,267,261.8
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-10-30 05:30:00,46.5,2017-11-01 04:00:00,633,9894,4392.66129032258
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 04:15:00,1,2017-11-01 05:15:00,1927,1927,1927
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 05:30:00,0.75,2017-11-01 06:15:00,1926,1927,1926.66666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 06:45:00,0.5,2017-11-01 07:15:00,1925,1956,1940.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 07:30:00,0.25,2017-11-01 07:45:00,1920,1920,1920
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 08:00:00,2.25,2017-11-01 10:15:00,1889,1915,1903.33333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 10:30:00,0.5,2017-11-01 11:00:00,1878,1879,1878.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 11:15:00,1.25,2017-11-01 12:30:00,1829,1875,1856
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 12:45:00,2,2017-11-01 14:45:00,1521,1829,1594.25
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 15:00:00,1.5,2017-11-01 16:30:00,1466,1504,1484.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 17:00:00,0.25,2017-11-01 17:15:00,1463,1463,1463
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 17:30:00,0.25,2017-11-01 17:45:00,1335,1335,1335
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 18:15:00,0.25,2017-11-01 18:30:00,1097,1097,1097
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 18:45:00,0.75,2017-11-01 19:30:00,1090,1096,1093
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 19:45:00,0.25,2017-11-01 20:00:00,1085,1085,1085
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 20:15:00,0.5,2017-11-01 20:45:00,1082,1085,1083.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 21:15:00,0.75,2017-11-01 22:00:00,1025,1075,1055
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-01 22:15:00,2,2017-11-02 00:15:00,553,1021,844.875
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 00:30:00,4.5,2017-11-02 05:00:00,527,547,540.944444444444
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 05:15:00,0.5,2017-11-02 05:45:00,527,527,527
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 06:00:00,0.5,2017-11-02 06:30:00,527,527,527
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 06:45:00,0.75,2017-11-02 07:30:00,522,527,524.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 07:45:00,2,2017-11-02 09:45:00,512,522,518
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 10:00:00,1,2017-11-02 11:00:00,511,513,512
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 11:15:00,0.75,2017-11-02 12:00:00,512,512,512
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 12:45:00,0.5,2017-11-02 13:15:00,916,916,916
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 13:45:00,0.25,2017-11-02 14:00:00,929,929,929
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 14:15:00,0.25,2017-11-02 14:30:00,937,937,937
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 15:00:00,0.5,2017-11-02 15:30:00,917,937,927
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 15:45:00,1,2017-11-02 16:45:00,915,918,916.25
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 17:15:00,0.25,2017-11-02 17:30:00,670,670,670
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 17:45:00,0.25,2017-11-02 18:00:00,668,668,668
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 18:15:00,0.25,2017-11-02 18:30:00,526,526,526
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 19:00:00,0.5,2017-11-02 19:30:00,504,505,504.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 20:00:00,0.25,2017-11-02 20:15:00,505,505,505
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 20:30:00,0.25,2017-11-02 20:45:00,505,505,505
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 21:00:00,0.5,2017-11-02 21:30:00,443,443,443
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 21:45:00,0.25,2017-11-02 22:00:00,444,444,444
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 22:15:00,1.25,2017-11-02 23:30:00,390,390,390
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-02 23:45:00,0.25,2017-11-03,390,390,390
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 00:45:00,0.25,2017-11-03 01:00:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 01:15:00,1,2017-11-03 02:15:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 02:45:00,0.75,2017-11-03 03:30:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 03:45:00,0.75,2017-11-03 04:30:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 05:15:00,0.25,2017-11-03 05:30:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 06:00:00,0.75,2017-11-03 06:45:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 07:00:00,0.25,2017-11-03 07:15:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 08:00:00,0.25,2017-11-03 08:15:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 08:30:00,0.25,2017-11-03 08:45:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 09:15:00,0.5,2017-11-03 09:45:00,388,388,388
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 10:00:00,2,2017-11-03 12:00:00,224,388,347
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 12:15:00,0.5,2017-11-03 12:45:00,225,225,225
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 13:15:00,0.5,2017-11-03 13:45:00,225,225,225
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 14:00:00,0.25,2017-11-03 14:15:00,224,224,224
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 14:30:00,0.75,2017-11-03 15:15:00,224,224,224
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 15:30:00,0.5,2017-11-03 16:00:00,227,227,227
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 16:30:00,0.25,2017-11-03 16:45:00,227,227,227
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50023,"Vermont","Washington",2017-11-03 21:45:00,0.25,2017-11-03 22:00:00,234,234,234
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50025,"Vermont","Windham",2017-10-30 04:15:00,44.5,2017-11-01 00:45:00,209,3970,1489.24157303371
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50025,"Vermont","Windham",2017-11-01 11:45:00,0.5,2017-11-01 12:15:00,239,240,239.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50025,"Vermont","Windham",2017-11-01 18:30:00,1.25,2017-11-01 19:45:00,304,324,319.8
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50025,"Vermont","Windham",2017-11-04 01:00:00,0.25,2017-11-04 01:15:00,267,267,267
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-10-30 04:15:00,48,2017-11-01 04:15:00,231,5166,2507.96875
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 05:30:00,0.25,2017-11-01 05:45:00,814,814,814
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 06:00:00,0.75,2017-11-01 06:45:00,814,814,814
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 07:00:00,0.75,2017-11-01 07:45:00,814,814,814
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 08:15:00,0.75,2017-11-01 09:00:00,814,814,814
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 10:15:00,0.75,2017-11-01 11:00:00,692,713,699.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 11:30:00,0.75,2017-11-01 12:15:00,689,812,770
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 12:30:00,0.25,2017-11-01 12:45:00,805,805,805
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 13:00:00,0.5,2017-11-01 13:30:00,789,789,789
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 14:15:00,0.5,2017-11-01 14:45:00,657,658,657.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 15:30:00,0.25,2017-11-01 15:45:00,676,676,676
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 16:00:00,0.5,2017-11-01 16:30:00,646,650,648
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 16:45:00,0.25,2017-11-01 17:00:00,581,581,581
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 17:15:00,1,2017-11-01 18:15:00,411,432,417.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 18:30:00,1.75,2017-11-01 20:15:00,347,399,369.142857142857
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 20:30:00,1,2017-11-01 21:30:00,319,344,331.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 21:45:00,0.25,2017-11-01 22:00:00,319,319,319
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 22:15:00,1,2017-11-01 23:15:00,295,315,305.5
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-01 23:30:00,0.25,2017-11-01 23:45:00,270,270,270
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 00:30:00,1,2017-11-02 01:30:00,253,332,272.75
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 01:45:00,0.25,2017-11-02 02:00:00,334,334,334
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 02:15:00,1.25,2017-11-02 03:30:00,327,334,328.4
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 04:15:00,0.75,2017-11-02 05:00:00,327,329,327.666666666667
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 05:15:00,1.5,2017-11-02 06:45:00,330,331,330.833333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 07:30:00,1,2017-11-02 08:30:00,368,368,368
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 08:45:00,1.25,2017-11-02 10:00:00,331,368,349.8
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 10:15:00,0.25,2017-11-02 10:30:00,330,330,330
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 10:45:00,0.25,2017-11-02 11:00:00,331,331,331
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 11:15:00,0.25,2017-11-02 11:30:00,350,350,350
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 11:45:00,0.5,2017-11-02 12:15:00,350,350,350
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 12:30:00,0.5,2017-11-02 13:00:00,336,342,339
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 13:15:00,0.25,2017-11-02 13:30:00,334,334,334
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 14:15:00,0.75,2017-11-02 15:00:00,274,277,275.333333333333
"Vermont",2017-10-29 23:40:00,2017-11-01 18:08:00,"Severe Weather",50027,"Vermont","Windsor",2017-11-02 15:15:00,0.25,2017-11-02 15:30:00,284,284,284
