"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6067,"California","Sacramento",2015-02-06 01:15:00,2.75,2015-02-06 04:00:00,1313,1341,1321.90909090909,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6067,"California","Sacramento",2015-02-06 17:15:00,3.75,2015-02-06 21:00:00,2070,26495,9573.6,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6067,"California","Sacramento",2015-02-06 21:15:00,0.75,2015-02-06 22:00:00,321,2070,917.666666666667,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6067,"California","Sacramento",2015-02-07 04:30:00,0.75,2015-02-07 05:15:00,1515,1566,1546,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6067,"California","Sacramento",2015-02-07 05:45:00,0.5,2015-02-07 06:15:00,1455,2549,2002,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6067,"California","Sacramento",2015-02-07 07:00:00,1,2015-02-07 08:00:00,226,228,226.75,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6071,"California","San Bernardino",2015-02-04 16:45:00,6.25,2015-02-04 23:00:00,290,1810,707.44,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6071,"California","San Bernardino",2015-02-05 00:15:00,2.25,2015-02-05 02:30:00,295,1729,957.222222222222,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6071,"California","San Bernardino",2015-02-05 16:45:00,6.25,2015-02-05 23:00:00,220,4193,818.64,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6071,"California","San Bernardino",2015-02-06 16:45:00,4.25,2015-02-06 21:00:00,211,462,274.647058823529,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6071,"California","San Bernardino",2015-02-06 21:15:00,3.5,2015-02-07 00:45:00,279,279,279,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6073,"California","San Diego",2015-02-04 18:15:00,3.25,2015-02-04 21:30:00,217,534,454.384615384615,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6073,"California","San Diego",2015-02-05 15:00:00,0.25,2015-02-05 15:15:00,203,203,203,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6073,"California","San Diego",2015-02-05 16:15:00,1.5,2015-02-05 17:45:00,238,342,280.666666666667,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6073,"California","San Diego",2015-02-07 01:30:00,0.25,2015-02-07 01:45:00,1134,1134,1134,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6073,"California","San Diego",2015-02-07 02:00:00,0.25,2015-02-07 02:15:00,726,726,726,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6073,"California","San Diego",2015-02-07 02:45:00,2.5,2015-02-07 05:15:00,365,367,365.4,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6083,"California","Santa Barbara",2015-02-05 05:30:00,0.75,2015-02-05 06:15:00,245,246,245.333333333333,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6107,"California","Tulare",2015-02-05 13:00:00,0.25,2015-02-05 13:15:00,464,464,464,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6107,"California","Tulare",2015-02-06 18:15:00,0.5,2015-02-06 18:45:00,378,540,459,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6111,"California","Ventura",2015-02-04 17:30:00,3.5,2015-02-04 21:00:00,300,630,370.214285714286,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6111,"California","Ventura",2015-02-04 21:15:00,1,2015-02-04 22:15:00,294,324,316.5,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6111,"California","Ventura",2015-02-05 16:30:00,4.5,2015-02-05 21:00:00,392,848,536,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6111,"California","Ventura",2015-02-07 00:45:00,3.25,2015-02-07 04:00:00,264,326,277,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6111,"California","Ventura",2015-02-07 07:15:00,4.25,2015-02-07 11:30:00,219,226,222.176470588235,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6113,"California","Yolo",2015-02-05 13:15:00,0.25,2015-02-05 13:30:00,850,850,850,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6113,"California","Yolo",2015-02-05 20:15:00,0.5,2015-02-05 20:45:00,849,849,849,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6113,"California","Yolo",2015-02-06 14:15:00,0.75,2015-02-06 15:00:00,672,672,672,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6113,"California","Yolo",2015-02-06 17:30:00,1.5,2015-02-06 19:00:00,214,449,409.833333333333,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6113,"California","Yolo",2015-02-06 19:30:00,0.75,2015-02-06 20:15:00,211,214,212,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6113,"California","Yolo",2015-02-07 00:15:00,0.5,2015-02-07 00:45:00,343,343,343,"Potential or Actual Physical Interference"
"California",2015-02-04 11:55:00,2015-02-04 11:56:00,"Vandalism",6113,"California","Yolo",2015-02-07 08:30:00,1.5,2015-02-07 10:00:00,356,356,356,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6027,"California","Inyo",2015-02-07 00:45:00,3,2015-02-07 03:45:00,227,433,398.666666666667,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6037,"California","Los Angeles",2015-02-06 04:30:00,16.5,2015-02-06 21:00:00,206,4335,3111.87878787879,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6037,"California","Los Angeles",2015-02-06 21:15:00,12,2015-02-07 09:15:00,226,4568,2077.22916666667,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6037,"California","Los Angeles",2015-02-07 14:30:00,10.5,2015-02-08 01:00:00,998,3215,2260,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6051,"California","Mono",2015-02-06 20:15:00,0.75,2015-02-06 21:00:00,665,1640,1315,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6051,"California","Mono",2015-02-06 21:15:00,27.75,2015-02-08 01:00:00,914,1641,1162.35135135135,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-05 12:30:00,2,2015-02-05 14:30:00,1192,1302,1248,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-05 16:30:00,8.5,2015-02-06 01:00:00,305,690,537.235294117647,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-06 07:45:00,6.75,2015-02-06 14:30:00,206,531,318.777777777778,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-06 17:00:00,4,2015-02-06 21:00:00,335,1268,1094.3125,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-06 21:15:00,5,2015-02-07 02:15:00,298,1248,974,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-07 09:00:00,15,2015-02-08,212,1143,787.75,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-08 00:15:00,0.5,2015-02-08 00:45:00,235,235,235,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6059,"California","Orange",2015-02-08 02:30:00,1.25,2015-02-08 03:45:00,2442,2446,2444,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-05 15:30:00,10,2015-02-06 01:30:00,216,1960,873.6,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-06 06:15:00,8.5,2015-02-06 14:45:00,265,461,352.735294117647,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-06 16:45:00,4.25,2015-02-06 21:00:00,228,1136,889,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-06 21:15:00,3.5,2015-02-07 00:45:00,1018,1018,1018,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-07 06:00:00,2.5,2015-02-07 08:30:00,352,352,352,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-07 23:30:00,1.25,2015-02-08 00:45:00,259,663,502.8,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-08 08:30:00,0.75,2015-02-08 09:15:00,217,217,217,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6065,"California","Riverside",2015-02-08 10:00:00,0.5,2015-02-08 10:30:00,225,225,225,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6067,"California","Sacramento",2015-02-05 13:30:00,0.25,2015-02-05 13:45:00,851,851,851,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6067,"California","Sacramento",2015-02-06 01:15:00,2.75,2015-02-06 04:00:00,1313,1341,1321.90909090909,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6067,"California","Sacramento",2015-02-06 17:15:00,3.75,2015-02-06 21:00:00,2070,26495,9573.6,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6067,"California","Sacramento",2015-02-06 21:15:00,0.75,2015-02-06 22:00:00,321,2070,917.666666666667,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6067,"California","Sacramento",2015-02-07 04:30:00,0.75,2015-02-07 05:15:00,1515,1566,1546,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6067,"California","Sacramento",2015-02-07 05:45:00,0.5,2015-02-07 06:15:00,1455,2549,2002,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6067,"California","Sacramento",2015-02-07 07:00:00,1,2015-02-07 08:00:00,226,228,226.75,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6071,"California","San Bernardino",2015-02-05 16:45:00,6.25,2015-02-05 23:00:00,220,4193,818.64,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6071,"California","San Bernardino",2015-02-06 16:45:00,4.25,2015-02-06 21:00:00,211,462,274.647058823529,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6071,"California","San Bernardino",2015-02-06 21:15:00,3.5,2015-02-07 00:45:00,279,279,279,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6071,"California","San Bernardino",2015-02-07 16:30:00,0.75,2015-02-07 17:15:00,268,268,268,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6071,"California","San Bernardino",2015-02-07 18:00:00,6.25,2015-02-08 00:15:00,236,272,269.88,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-05 15:00:00,0.25,2015-02-05 15:15:00,203,203,203,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-05 16:15:00,1.5,2015-02-05 17:45:00,238,342,280.666666666667,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-07 01:30:00,0.25,2015-02-07 01:45:00,1134,1134,1134,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-07 02:00:00,0.25,2015-02-07 02:15:00,726,726,726,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-07 02:45:00,2.5,2015-02-07 05:15:00,365,367,365.4,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-07 06:00:00,7.75,2015-02-07 13:45:00,210,1952,1755.09677419355,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-08 01:30:00,1,2015-02-08 02:30:00,328,360,344,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-08 02:45:00,1,2015-02-08 03:45:00,328,328,328,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6073,"California","San Diego",2015-02-08 05:45:00,0.25,2015-02-08 06:00:00,876,876,876,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6107,"California","Tulare",2015-02-05 13:00:00,0.25,2015-02-05 13:15:00,464,464,464,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6107,"California","Tulare",2015-02-06 18:15:00,0.5,2015-02-06 18:45:00,378,540,459,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6107,"California","Tulare",2015-02-07 14:00:00,2,2015-02-07 16:00:00,209,1698,1268.125,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6107,"California","Tulare",2015-02-08 05:00:00,1.5,2015-02-08 06:30:00,314,337,325.5,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6111,"California","Ventura",2015-02-05 16:30:00,4.5,2015-02-05 21:00:00,392,848,536,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6111,"California","Ventura",2015-02-07 00:45:00,3.25,2015-02-07 04:00:00,264,326,277,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6111,"California","Ventura",2015-02-07 07:15:00,4.25,2015-02-07 11:30:00,219,226,222.176470588235,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6113,"California","Yolo",2015-02-05 13:15:00,0.25,2015-02-05 13:30:00,850,850,850,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6113,"California","Yolo",2015-02-05 20:15:00,0.5,2015-02-05 20:45:00,849,849,849,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6113,"California","Yolo",2015-02-06 14:15:00,0.75,2015-02-06 15:00:00,672,672,672,"Potential or Actual Physical Interference"
"California",2015-02-05 11:20:00,2015-02-05 11:21:00,"Vandalism",6113,"California","Yolo",2015-02-06 17:30:00,1.5,2015-02-06 19:00:00,214,449,409.833333333333,"Potential or Actual Physical Interference"
