"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Connecticut",2018-11-03 17:20:00,2018-11-04 14:30:00,"Severe Weather",9015,"Connecticut","Windham",2018-11-03 23:45:00,3.25,2018-11-04 03:00:00,220,655,371.153846153846,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-02-26 08:30:00,0.5,2019-02-26 09:00:00,783,785,784,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-02-26 10:45:00,1,2019-02-26 11:45:00,222,225,223.5,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-02-27 07:30:00,1,2019-02-27 08:30:00,314,314,314,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-02-28 06:15:00,2,2019-02-28 08:15:00,477,1519,879.75,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9003,"Connecticut","Hartford",2019-02-25 14:45:00,33.25,2019-02-27,208,7497,3047.63909774436,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9003,"Connecticut","Hartford",2019-02-27 00:15:00,0.25,2019-02-27 00:30:00,208,208,208,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9003,"Connecticut","Hartford",2019-02-27 04:15:00,0.75,2019-02-27 05:00:00,268,430,375.666666666667,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9005,"Connecticut","Litchfield",2019-02-25 15:30:00,22.5,2019-02-26 14:00:00,202,4233,1023.46666666667,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-02-25 14:00:00,1.25,2019-02-25 15:15:00,214,230,221.6,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-02-25 15:30:00,1,2019-02-25 16:30:00,241,307,271.5,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-02-25 17:15:00,7.25,2019-02-26 00:30:00,201,4049,1075.8275862069,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-02-26 00:45:00,2.5,2019-02-26 03:15:00,209,629,279.7,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-02-26 18:45:00,0.5,2019-02-26 19:15:00,354,355,354.5,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9009,"Connecticut","New Haven",2019-02-25 15:00:00,10.25,2019-02-26 01:15:00,267,1575,870.90243902439,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9009,"Connecticut","New Haven",2019-02-27,0.25,2019-02-27 00:15:00,209,209,209,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9011,"Connecticut","New London",2019-02-25 14:30:00,1.25,2019-02-25 15:45:00,266,273,267.6,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9011,"Connecticut","New London",2019-02-25 16:00:00,28.5,2019-02-26 20:30:00,243,2566,1063.34210526316,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9011,"Connecticut","New London",2019-02-26 22:00:00,0.75,2019-02-26 22:45:00,273,327,296.333333333333,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9011,"Connecticut","New London",2019-02-26 23:45:00,0.25,2019-02-27,204,204,204,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9011,"Connecticut","New London",2019-02-27 15:30:00,0.75,2019-02-27 16:15:00,217,219,217.666666666667,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9011,"Connecticut","New London",2019-02-27 17:30:00,0.5,2019-02-27 18:00:00,326,336,331,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9013,"Connecticut","Tolland",2019-02-25 16:45:00,28.5,2019-02-26 21:15:00,219,6852,922.184210526316,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9015,"Connecticut","Windham",2019-02-25 15:15:00,34.5,2019-02-27 01:45:00,275,5644,3008.97826086957,"Weather"
"Connecticut",2019-02-25 13:35:00,2019-02-26 02:50:00,"Severe Weather",9015,"Connecticut","Windham",2019-02-27 12:30:00,1.5,2019-02-27 14:00:00,800,804,802.5,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-10-20 17:30:00,1.25,2019-10-20 18:45:00,1794,1798,1795.6,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-10-20 21:45:00,0.75,2019-10-20 22:30:00,302,304,303,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-10-21 04:00:00,1.5,2019-10-21 05:30:00,521,521,521,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-10-21 12:45:00,0.25,2019-10-21 13:00:00,4861,4861,4861,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9003,"Connecticut","Hartford",2019-10-17 03:00:00,49.5,2019-10-19 04:30:00,209,11596,3781.02525252525,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9003,"Connecticut","Hartford",2019-10-19 18:00:00,0.5,2019-10-19 18:30:00,313,314,313.5,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9003,"Connecticut","Hartford",2019-10-22 01:15:00,0.25,2019-10-22 01:30:00,350,350,350,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2019-10-17 01:15:00,47.75,2019-10-19 01:00:00,207,5379,2317.9109947644,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2019-10-19 19:45:00,1.75,2019-10-19 21:30:00,272,277,273.857142857143,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-10-17 01:30:00,40.5,2019-10-18 18:00:00,201,2010,1080.41975308642,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-10-19 04:15:00,0.25,2019-10-19 04:30:00,279,279,279,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9007,"Connecticut","Middlesex",2019-10-20 23:45:00,0.25,2019-10-21,455,455,455,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-18 13:45:00,0.5,2019-10-18 14:15:00,211,214,212.5,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-18 16:15:00,0.5,2019-10-18 16:45:00,1032,1064,1048,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-18 17:00:00,0.25,2019-10-18 17:15:00,1062,1062,1062,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-18 18:00:00,0.25,2019-10-18 18:15:00,276,276,276,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-20 02:30:00,1.5,2019-10-20 04:00:00,361,380,370.5,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-20 07:00:00,0.75,2019-10-20 07:45:00,227,3140,1242.33333333333,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-20 16:15:00,1.5,2019-10-20 17:45:00,858,859,858.166666666667,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-10-21 14:15:00,0.75,2019-10-21 15:00:00,246,246,246,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9011,"Connecticut","New London",2019-10-17 01:30:00,0.75,2019-10-17 02:15:00,711,719,716,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9011,"Connecticut","New London",2019-10-17 03:00:00,51,2019-10-19 06:00:00,207,9167,3308.21078431373,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9013,"Connecticut","Tolland",2019-10-17 02:30:00,44.5,2019-10-18 23:00:00,237,11252,4622.84831460674,"Weather"
"Connecticut",2019-10-17 00:45:00,2019-10-19 09:30:00,"Severe Weather",9015,"Connecticut","Windham",2019-10-17 02:15:00,46.25,2019-10-19 00:30:00,206,6550,2760.15135135135,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-11-03 16:30:00,1.5,2019-11-03 18:00:00,209,611,440.666666666667,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-11-04 10:45:00,1.75,2019-11-04 12:30:00,753,1362,1272,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-11-04 13:45:00,0.25,2019-11-04 14:00:00,201,201,201,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9001,"Connecticut","Fairfield",2019-11-04 15:30:00,0.25,2019-11-04 15:45:00,200,200,200,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9003,"Connecticut","Hartford",2019-11-03 01:30:00,0.25,2019-11-03 01:45:00,905,905,905,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9003,"Connecticut","Hartford",2019-11-03 08:00:00,0.25,2019-11-03 08:15:00,295,295,295,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9003,"Connecticut","Hartford",2019-11-03 16:45:00,0.25,2019-11-03 17:00:00,216,216,216,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2019-11-03 16:45:00,0.25,2019-11-03 17:00:00,577,577,577,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2019-11-05 05:00:00,0.5,2019-11-05 05:30:00,375,375,375,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9005,"Connecticut","Litchfield",2019-11-05 19:00:00,1.5,2019-11-05 20:30:00,264,272,267,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-11-02 22:45:00,1.25,2019-11-03,212,254,240,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9009,"Connecticut","New Haven",2019-11-03 19:15:00,1.75,2019-11-03 21:00:00,733,968,933.857142857143,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9011,"Connecticut","New London",2019-11-01 01:30:00,43.75,2019-11-02 21:15:00,228,17215,4737.22857142857,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9011,"Connecticut","New London",2019-11-03,0.25,2019-11-03 00:15:00,772,772,772,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9013,"Connecticut","Tolland",2019-11-02 22:00:00,0.75,2019-11-02 22:45:00,301,557,424.333333333333,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9015,"Connecticut","Windham",2019-11-03 15:45:00,0.25,2019-11-03 16:00:00,510,510,510,"Weather"
"Connecticut",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",9015,"Connecticut","Windham",2019-11-03 17:45:00,0.25,2019-11-03 18:00:00,421,421,421,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-02-07 18:45:00,9,2020-02-08 03:45:00,459,3818,1740.47222222222,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-02-08 11:30:00,0.5,2020-02-08 12:00:00,268,268,268,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-02-08 21:45:00,0.25,2020-02-08 22:00:00,390,390,390,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-02-10 12:45:00,0.25,2020-02-10 13:00:00,212,212,212,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9003,"Connecticut","Hartford",2020-02-07 19:30:00,4,2020-02-07 23:30:00,397,530,473.75,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9003,"Connecticut","Hartford",2020-02-10 07:15:00,0.5,2020-02-10 07:45:00,217,218,217.5,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-02-07 21:00:00,2.5,2020-02-07 23:30:00,236,311,281.7,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-02-10 15:15:00,0.5,2020-02-10 15:45:00,294,294,294,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2020-02-07 19:30:00,10.75,2020-02-08 06:15:00,261,1436,606.255813953488,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9009,"Connecticut","New Haven",2020-02-07 19:30:00,6.25,2020-02-08 01:45:00,238,1587,849,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9009,"Connecticut","New Haven",2020-02-08 08:30:00,3,2020-02-08 11:30:00,233,368,291.75,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9011,"Connecticut","New London",2020-02-07 18:30:00,23.5,2020-02-08 18:00:00,209,8579,1661.44680851064,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9011,"Connecticut","New London",2020-02-08 19:15:00,0.75,2020-02-08 20:00:00,203,204,203.666666666667,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9011,"Connecticut","New London",2020-02-08 23:30:00,2.5,2020-02-09 02:00:00,635,674,657.5,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9011,"Connecticut","New London",2020-02-10 08:00:00,2.25,2020-02-10 10:15:00,226,2761,599.555555555556,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9013,"Connecticut","Tolland",2020-02-07 20:00:00,11.25,2020-02-08 07:15:00,208,1270,723.733333333333,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9013,"Connecticut","Tolland",2020-02-08 08:30:00,0.5,2020-02-08 09:00:00,334,335,334.5,"Weather"
"Connecticut",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",9015,"Connecticut","Windham",2020-02-07 19:45:00,21.25,2020-02-08 17:00:00,203,7472,1846.30588235294,"Weather"
"Connecticut",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",9001,"Connecticut","Fairfield",2020-03-22 04:00:00,1,2020-03-22 05:00:00,543,543,543,"System Operations"
"Connecticut",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",9001,"Connecticut","Fairfield",2020-03-23 18:00:00,0.5,2020-03-23 18:30:00,630,647,638.5,"System Operations"
"Connecticut",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",9003,"Connecticut","Hartford",2020-03-21 00:45:00,3,2020-03-21 03:45:00,300,326,314.333333333333,"System Operations"
"Connecticut",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",9003,"Connecticut","Hartford",2020-03-23 18:45:00,0.25,2020-03-23 19:00:00,1918,1918,1918,"System Operations"
"Connecticut",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",9005,"Connecticut","Litchfield",2020-03-21 15:45:00,0.5,2020-03-21 16:15:00,366,366,366,"System Operations"
"Connecticut",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",9001,"Connecticut","Fairfield",2020-03-22 04:00:00,1,2020-03-22 05:00:00,543,543,543,"System Operations"
"Connecticut",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",9001,"Connecticut","Fairfield",2020-03-23 18:00:00,0.5,2020-03-23 18:30:00,630,647,638.5,"System Operations"
"Connecticut",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",9003,"Connecticut","Hartford",2020-03-21 00:45:00,3,2020-03-21 03:45:00,300,326,314.333333333333,"System Operations"
"Connecticut",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",9003,"Connecticut","Hartford",2020-03-23 18:45:00,0.25,2020-03-23 19:00:00,1918,1918,1918,"System Operations"
"Connecticut",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",9005,"Connecticut","Litchfield",2020-03-21 15:45:00,0.5,2020-03-21 16:15:00,366,366,366,"System Operations"
"Connecticut",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-03-25 11:30:00,1.25,2020-03-25 12:45:00,221,222,221.4,"Weather"
"Connecticut",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-03-25 14:00:00,1,2020-03-25 15:00:00,393,393,393,"Weather"
"Connecticut",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-03-25 21:15:00,3.5,2020-03-26 00:45:00,228,310,233.857142857143,"Weather"
"Connecticut",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-03-27 01:30:00,1,2020-03-27 02:30:00,293,293,293,"Weather"
"Connecticut",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",9009,"Connecticut","New Haven",2020-03-26 23:00:00,1,2020-03-27,244,245,244.5,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-04-13 13:45:00,32.25,2020-04-14 22:00:00,203,10321,2626.97674418605,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-04-14 22:30:00,1.75,2020-04-15 00:15:00,306,339,320.571428571429,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-04-15 20:30:00,1,2020-04-15 21:30:00,272,274,272.5,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9001,"Connecticut","Fairfield",2020-04-16 14:15:00,0.75,2020-04-16 15:00:00,406,429,421,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9003,"Connecticut","Hartford",2020-04-13 15:15:00,32,2020-04-14 23:15:00,204,11860,2547.0703125,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9003,"Connecticut","Hartford",2020-04-15 06:15:00,0.5,2020-04-15 06:45:00,382,382,382,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9003,"Connecticut","Hartford",2020-04-15 12:45:00,1,2020-04-15 13:45:00,203,717,460,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9003,"Connecticut","Hartford",2020-04-15 14:00:00,0.75,2020-04-15 14:45:00,251,251,251,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9003,"Connecticut","Hartford",2020-04-17 00:30:00,0.25,2020-04-17 00:45:00,564,564,564,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-04-13 14:30:00,31.5,2020-04-14 22:00:00,220,7961,2725.07936507937,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-04-14 22:30:00,0.75,2020-04-14 23:15:00,208,218,214.333333333333,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-04-15 13:45:00,1,2020-04-15 14:45:00,452,1459,1203.75,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-04-15 17:00:00,0.25,2020-04-15 17:15:00,344,344,344,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9005,"Connecticut","Litchfield",2020-04-15 19:30:00,1.5,2020-04-15 21:00:00,476,486,482.166666666667,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2020-04-13 14:45:00,31.5,2020-04-14 22:15:00,203,8484,1916.33333333333,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9007,"Connecticut","Middlesex",2020-04-14 22:30:00,1.25,2020-04-14 23:45:00,202,208,204.8,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9009,"Connecticut","New Haven",2020-04-13 15:00:00,25.5,2020-04-14 16:30:00,220,4959,1169.48039215686,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9009,"Connecticut","New Haven",2020-04-14 19:15:00,0.5,2020-04-14 19:45:00,229,235,232,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9009,"Connecticut","New Haven",2020-04-14 22:30:00,5.5,2020-04-15 04:00:00,238,578,495.772727272727,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9009,"Connecticut","New Haven",2020-04-15 15:30:00,2.75,2020-04-15 18:15:00,363,421,384.636363636364,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9011,"Connecticut","New London",2020-04-13 16:00:00,1,2020-04-13 17:00:00,225,335,298.25,"Weather"
"Connecticut",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",9011,"Connecticut","New London",2020-04-13 17:15:00,28.5,2020-04-14 21:45:00,210,7332,1353.73684210526,"Weather"
