"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"New Jersey",2021-10-30 07:31:00,2021-10-30 07:31:00,"Suspicious Activity","34039","New Jersey","Union",2021-11-02 06:45:00,0.5,2021-11-02 07:15:00,4206,4206,4206
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34003","New Jersey","Bergen",2022-03-15 03:45:00,0.75,2022-03-15 04:30:00,2684,4104,3158.33333333333
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34003","New Jersey","Bergen",2022-03-17 13:00:00,0.75,2022-03-17 13:45:00,1662,1662,1662
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34007","New Jersey","Camden",2022-03-14 17:15:00,0.75,2022-03-14 18:00:00,3587,4957,4044
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34007","New Jersey","Camden",2022-03-17 04:15:00,0.25,2022-03-17 04:30:00,8011,8011,8011
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34007","New Jersey","Camden",2022-03-17 10:45:00,1.5,2022-03-17 12:15:00,719,843,740
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34013","New Jersey","Essex",2022-03-16 15:00:00,1,2022-03-16 16:00:00,409,427,414.5
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34017","New Jersey","Hudson",2022-03-15 15:15:00,1,2022-03-15 16:15:00,419,421,420.5
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34021","New Jersey","Mercer",2022-03-14 21:45:00,0.5,2022-03-14 22:15:00,544,544,544
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34023","New Jersey","Middlesex",2022-03-15 14:30:00,0.5,2022-03-15 15:00:00,432,432,432
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34025","New Jersey","Monmouth",2022-03-16 17:30:00,7.75,2022-03-17 01:15:00,785,866,796.483870967742
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34029","New Jersey","Ocean",2022-03-16 18:15:00,1,2022-03-16 19:15:00,5669,5707,5689
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34037","New Jersey","Sussex",2022-03-15 04:45:00,3.75,2022-03-15 08:30:00,205,720,273.666666666667
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34037","New Jersey","Sussex",2022-03-15 16:15:00,1.25,2022-03-15 17:30:00,719,719,719
"New Jersey",2022-03-14 15:45:00,2022-03-14 15:45:00,"Suspicious Activity","34037","New Jersey","Sussex",2022-03-15 21:30:00,2.5,2022-03-16,408,410,409.2
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34001","New Jersey","Atlantic",2022-11-24 14:45:00,1.5,2022-11-24 16:15:00,1760,1761,1760.5
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34001","New Jersey","Atlantic",2022-11-24 17:00:00,0.5,2022-11-24 17:30:00,298,299,298.5
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34003","New Jersey","Bergen",2022-11-25 19:45:00,0.25,2022-11-25 20:00:00,367,367,367
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34005","New Jersey","Burlington",2022-11-23 15:45:00,2.25,2022-11-23 18:00:00,411,419,414.666666666667
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34005","New Jersey","Burlington",2022-11-24 19:00:00,0.25,2022-11-24 19:15:00,219,219,219
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34005","New Jersey","Burlington",2022-11-26 01:15:00,0.75,2022-11-26 02:00:00,309,316,311.333333333333
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34005","New Jersey","Burlington",2022-11-26 04:30:00,1,2022-11-26 05:30:00,223,223,223
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34009","New Jersey","Cape May",2022-11-23 19:30:00,0.25,2022-11-23 19:45:00,639,639,639
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34017","New Jersey","Hudson",2022-11-24 02:15:00,1,2022-11-24 03:15:00,490,491,490.25
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34023","New Jersey","Middlesex",2022-11-25 16:15:00,0.75,2022-11-25 17:00:00,2693,2873,2803.33333333333
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34025","New Jersey","Monmouth",2022-11-23 23:45:00,0.75,2022-11-24 00:30:00,848,850,849
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34025","New Jersey","Monmouth",2022-11-25 07:30:00,1.75,2022-11-25 09:15:00,1142,1143,1142.71428571429
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34025","New Jersey","Monmouth",2022-11-25 09:30:00,0.75,2022-11-25 10:15:00,1142,1142,1142
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34025","New Jersey","Monmouth",2022-11-25 10:30:00,0.5,2022-11-25 11:00:00,403,885,644
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34027","New Jersey","Morris",2022-11-24 06:15:00,0.25,2022-11-24 06:30:00,362,362,362
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34027","New Jersey","Morris",2022-11-24 15:45:00,0.25,2022-11-24 16:00:00,795,795,795
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34027","New Jersey","Morris",2022-11-26 01:15:00,3.75,2022-11-26 05:00:00,1512,5448,4091.4
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34029","New Jersey","Ocean",2022-11-24 08:30:00,1.5,2022-11-24 10:00:00,770,1772,1104
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34029","New Jersey","Ocean",2022-11-24 10:15:00,0.75,2022-11-24 11:00:00,206,210,207.333333333333
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34029","New Jersey","Ocean",2022-11-26 01:30:00,1.25,2022-11-26 02:45:00,272,696,358
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34031","New Jersey","Passaic",2022-11-25 17:15:00,5,2022-11-25 22:15:00,358,359,358.05
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34031","New Jersey","Passaic",2022-11-26 01:15:00,3.75,2022-11-26 05:00:00,504,1886,1462.46666666667
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34035","New Jersey","Somerset",2022-11-26 01:00:00,0.25,2022-11-26 01:15:00,872,872,872
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34035","New Jersey","Somerset",2022-11-26 01:30:00,1,2022-11-26 02:30:00,872,872,872
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34035","New Jersey","Somerset",2022-11-26 02:45:00,6.75,2022-11-26 09:30:00,313,872,368.555555555556
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34037","New Jersey","Sussex",2022-11-25 20:45:00,2,2022-11-25 22:45:00,203,204,203.5
"New Jersey",2022-11-23 09:30:00,2022-11-23 09:30:00,"Cyber Event","34037","New Jersey","Sussex",2022-11-26 01:30:00,3.5,2022-11-26 05:00:00,896,7097,4298.92857142857
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34003","New Jersey","Bergen",2022-06-23 14:00:00,0.5,2022-06-23 14:30:00,360,834,597
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34003","New Jersey","Bergen",2022-06-24 01:15:00,0.25,2022-06-24 01:30:00,2395,2395,2395
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34003","New Jersey","Bergen",2022-06-24 10:45:00,1,2022-06-24 11:45:00,553,1487,787.25
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34003","New Jersey","Bergen",2022-06-25 05:45:00,0.25,2022-06-25 06:00:00,2392,2392,2392
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34007","New Jersey","Camden",2022-06-26 10:15:00,1.5,2022-06-26 11:45:00,2789,3745,3068
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34009","New Jersey","Cape May",2022-06-24 07:15:00,2.5,2022-06-24 09:45:00,3157,3157,3157
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34011","New Jersey","Cumberland",2022-06-25 08:30:00,1.75,2022-06-25 10:15:00,330,330,330
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34013","New Jersey","Essex",2022-06-23 15:45:00,0.25,2022-06-23 16:00:00,550,550,550
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34013","New Jersey","Essex",2022-06-25 23:15:00,3.75,2022-06-26 03:00:00,338,390,355.866666666667
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34015","New Jersey","Gloucester",2022-06-26 10:15:00,1.5,2022-06-26 11:45:00,1096,6069,3247.83333333333
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34019","New Jersey","Hunterdon",2022-06-23 19:00:00,0.25,2022-06-23 19:15:00,3287,3287,3287
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34019","New Jersey","Hunterdon",2022-06-25 14:30:00,1.5,2022-06-25 16:00:00,4445,4445,4445
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34019","New Jersey","Hunterdon",2022-06-26 10:30:00,0.5,2022-06-26 11:00:00,367,367,367
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34021","New Jersey","Mercer",2022-06-23 19:00:00,0.25,2022-06-23 19:15:00,221,221,221
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34023","New Jersey","Middlesex",2022-06-23 13:00:00,0.75,2022-06-23 13:45:00,781,791,787
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34023","New Jersey","Middlesex",2022-06-23 16:15:00,0.25,2022-06-23 16:30:00,1305,1305,1305
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34023","New Jersey","Middlesex",2022-06-24 04:30:00,0.25,2022-06-24 04:45:00,1449,1449,1449
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34023","New Jersey","Middlesex",2022-06-24 07:30:00,1,2022-06-24 08:30:00,1449,1449,1449
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34023","New Jersey","Middlesex",2022-06-26 12:00:00,0.75,2022-06-26 12:45:00,323,323,323
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34027","New Jersey","Morris",2022-06-23 17:30:00,4,2022-06-23 21:30:00,2167,3898,3498.8125
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34027","New Jersey","Morris",2022-06-25 10:30:00,6,2022-06-25 16:30:00,295,353,310.333333333333
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34029","New Jersey","Ocean",2022-06-24 20:45:00,0.25,2022-06-24 21:00:00,2481,2481,2481
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34029","New Jersey","Ocean",2022-06-24 21:30:00,0.5,2022-06-24 22:00:00,268,268,268
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34037","New Jersey","Sussex",2022-06-25 21:00:00,2,2022-06-25 23:00:00,887,889,888.5
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34037","New Jersey","Sussex",2022-06-26 11:30:00,0.75,2022-06-26 12:15:00,204,204,204
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34039","New Jersey","Union",2022-06-23 15:15:00,0.25,2022-06-23 15:30:00,434,434,434
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34039","New Jersey","Union",2022-06-23 17:30:00,4,2022-06-23 21:30:00,344,361,355.5625
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34039","New Jersey","Union",2022-06-25 20:15:00,0.25,2022-06-25 20:30:00,619,619,619
"New Jersey",2022-06-23 12:41:00,2022-06-23 13:41:00,"Suspicious Activity","34039","New Jersey","Union",2022-06-25 21:30:00,0.25,2022-06-25 21:45:00,628,628,628
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34001","New Jersey","Atlantic",2022-08-17 22:45:00,2,2022-08-18 00:45:00,254,740,430.625
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34003","New Jersey","Bergen",2022-08-15 19:00:00,2.5,2022-08-15 21:30:00,234,344,294.1
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34003","New Jersey","Bergen",2022-08-15 22:15:00,0.25,2022-08-15 22:30:00,234,234,234
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34003","New Jersey","Bergen",2022-08-15 22:45:00,0.25,2022-08-15 23:00:00,426,426,426
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34003","New Jersey","Bergen",2022-08-15 23:15:00,0.25,2022-08-15 23:30:00,427,427,427
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34005","New Jersey","Burlington",2022-08-17 04:00:00,0.25,2022-08-17 04:15:00,577,577,577
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34013","New Jersey","Essex",2022-08-15 11:15:00,1.5,2022-08-15 12:45:00,275,5007,1089.16666666667
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34013","New Jersey","Essex",2022-08-16 17:00:00,0.75,2022-08-16 17:45:00,2404,2408,2405.33333333333
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34013","New Jersey","Essex",2022-08-17 22:00:00,0.25,2022-08-17 22:15:00,868,868,868
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34015","New Jersey","Gloucester",2022-08-16 17:30:00,0.75,2022-08-16 18:15:00,451,452,451.666666666667
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34019","New Jersey","Hunterdon",2022-08-16 15:00:00,1.75,2022-08-16 16:45:00,544,1786,1415
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34023","New Jersey","Middlesex",2022-08-16 18:00:00,2.5,2022-08-16 20:30:00,368,843,472.6
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34025","New Jersey","Monmouth",2022-08-15 15:15:00,3.25,2022-08-15 18:30:00,401,582,500.384615384615
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34025","New Jersey","Monmouth",2022-08-16 16:15:00,1.25,2022-08-16 17:30:00,646,2494,1668.2
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34025","New Jersey","Monmouth",2022-08-16 17:45:00,4.25,2022-08-16 22:00:00,2706,3090,2852.11764705882
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34025","New Jersey","Monmouth",2022-08-16 22:30:00,0.25,2022-08-16 22:45:00,855,855,855
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34025","New Jersey","Monmouth",2022-08-16 23:00:00,1.5,2022-08-17 00:30:00,611,871,827
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34025","New Jersey","Monmouth",2022-08-17 17:45:00,3.75,2022-08-17 21:30:00,784,787,785.466666666667
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34027","New Jersey","Morris",2022-08-15 11:15:00,0.75,2022-08-15 12:00:00,414,436,422
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34027","New Jersey","Morris",2022-08-15 20:30:00,2,2022-08-15 22:30:00,540,1334,1207.625
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34027","New Jersey","Morris",2022-08-17 11:45:00,1.25,2022-08-17 13:00:00,202,210,204.4
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34029","New Jersey","Ocean",2022-08-16 14:00:00,2,2022-08-16 16:00:00,260,281,272.75
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34031","New Jersey","Passaic",2022-08-15 12:45:00,0.25,2022-08-15 13:00:00,600,600,600
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34031","New Jersey","Passaic",2022-08-15 17:45:00,0.75,2022-08-15 18:30:00,1423,1423,1423
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34035","New Jersey","Somerset",2022-08-15 13:30:00,6.75,2022-08-15 20:15:00,246,378,313
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34035","New Jersey","Somerset",2022-08-17 12:00:00,1,2022-08-17 13:00:00,303,303,303
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34037","New Jersey","Sussex",2022-08-16 21:45:00,2.5,2022-08-17 00:15:00,678,822,777.5
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34039","New Jersey","Union",2022-08-17 08:15:00,0.25,2022-08-17 08:30:00,1405,1405,1405
"New Jersey",2022-08-15 10:24:00,2022-08-15 12:49:00,"Transmission Interruption","34039","New Jersey","Union",2022-08-17 08:45:00,0.25,2022-08-17 09:00:00,1404,1404,1404
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34001","New Jersey","Atlantic",2023-10-07 13:00:00,1.25,2023-10-07 14:15:00,218,563,288.4
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34001","New Jersey","Atlantic",2023-10-10 15:15:00,0.25,2023-10-10 15:30:00,1131,1131,1131
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34003","New Jersey","Bergen",2023-10-10 05:30:00,0.25,2023-10-10 05:45:00,431,431,431
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34005","New Jersey","Burlington",2023-10-08 13:00:00,0.5,2023-10-08 13:30:00,2198,2198,2198
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34013","New Jersey","Essex",2023-10-08 13:00:00,1.25,2023-10-08 14:15:00,252,254,253
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34015","New Jersey","Gloucester",2023-10-07 22:00:00,1.75,2023-10-07 23:45:00,273,273,273
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34017","New Jersey","Hudson",2023-10-07 19:30:00,0.25,2023-10-07 19:45:00,342,342,342
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34017","New Jersey","Hudson",2023-10-07 21:00:00,1,2023-10-07 22:00:00,204,348,310.75
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34017","New Jersey","Hudson",2023-10-10 11:30:00,0.25,2023-10-10 11:45:00,1619,1619,1619
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34019","New Jersey","Hunterdon",2023-10-07 18:00:00,0.75,2023-10-07 18:45:00,291,355,312.333333333333
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34021","New Jersey","Mercer",2023-10-09 14:30:00,1.25,2023-10-09 15:45:00,252,273,264.6
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34023","New Jersey","Middlesex",2023-10-09 13:15:00,0.5,2023-10-09 13:45:00,932,932,932
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34023","New Jersey","Middlesex",2023-10-10 09:00:00,0.25,2023-10-10 09:15:00,2192,2192,2192
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34025","New Jersey","Monmouth",2023-10-08 18:00:00,4.5,2023-10-08 22:30:00,883,4342,2310.88888888889
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34025","New Jersey","Monmouth",2023-10-09 16:30:00,1,2023-10-09 17:30:00,948,1618,1449.75
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34025","New Jersey","Monmouth",2023-10-10 13:45:00,0.5,2023-10-10 14:15:00,1571,1579,1575
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34027","New Jersey","Morris",2023-10-07 08:15:00,7,2023-10-07 15:15:00,207,238,222.785714285714
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34027","New Jersey","Morris",2023-10-07 17:15:00,6.75,2023-10-08,262,6296,1988
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34027","New Jersey","Morris",2023-10-09 07:00:00,2.5,2023-10-09 09:30:00,695,10111,4457.6
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34029","New Jersey","Ocean",2023-10-08 14:30:00,2.5,2023-10-08 17:00:00,234,237,235.9
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34031","New Jersey","Passaic",2023-10-07 17:15:00,8.75,2023-10-08 02:00:00,629,997,667.028571428571
"New Jersey",2023-10-07 08:04:00,2023-10-08 02:32:00,"- Vandalism - Suspicious activity","34031","New Jersey","Passaic",2023-10-08 05:45:00,0.5,2023-10-08 06:15:00,345,353,349
