"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25015,"Massachusetts","Hampshire",2019-11-01 06:30:00,12.25,2019-11-01 18:45:00,204,1971,626.897959183673,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25017,"Massachusetts","Middlesex",2019-11-01 03:00:00,17.75,2019-11-01 20:45:00,209,4952,1466.91549295775,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25017,"Massachusetts","Middlesex",2019-11-01 21:00:00,0.25,2019-11-01 21:15:00,252,252,252,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25017,"Massachusetts","Middlesex",2019-11-02 14:30:00,0.25,2019-11-02 14:45:00,1063,1063,1063,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25017,"Massachusetts","Middlesex",2019-11-03 14:15:00,0.25,2019-11-03 14:30:00,1428,1428,1428,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25017,"Massachusetts","Middlesex",2019-11-04 13:30:00,0.25,2019-11-04 13:45:00,312,312,312,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25017,"Massachusetts","Middlesex",2019-11-04 16:15:00,0.5,2019-11-04 16:45:00,204,204,204,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25017,"Massachusetts","Middlesex",2019-11-05 13:15:00,1.25,2019-11-05 14:30:00,302,1216,488.4,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25021,"Massachusetts","Norfolk",2019-11-01 02:15:00,17.25,2019-11-01 19:30:00,216,2472,881.289855072464,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25021,"Massachusetts","Norfolk",2019-11-05 06:30:00,0.75,2019-11-05 07:15:00,243,245,244,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25021,"Massachusetts","Norfolk",2019-11-05 16:30:00,1,2019-11-05 17:30:00,277,284,281.75,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25023,"Massachusetts","Plymouth",2019-11-01 01:30:00,37.25,2019-11-02 14:45:00,203,13146,3065.20134228188,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25023,"Massachusetts","Plymouth",2019-11-05 14:30:00,0.5,2019-11-05 15:00:00,393,405,399,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25025,"Massachusetts","Suffolk",2019-11-01 05:45:00,8,2019-11-01 13:45:00,348,1326,575.125,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25025,"Massachusetts","Suffolk",2019-11-01 15:15:00,0.5,2019-11-01 15:45:00,240,241,240.5,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25025,"Massachusetts","Suffolk",2019-11-02 18:00:00,2.5,2019-11-02 20:30:00,220,514,411.2,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25025,"Massachusetts","Suffolk",2019-11-03 03:45:00,1.25,2019-11-03 05:00:00,298,298,298,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25025,"Massachusetts","Suffolk",2019-11-05 16:00:00,1,2019-11-05 17:00:00,225,225,225,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25027,"Massachusetts","Worcester",2019-11-05 00:45:00,0.5,2019-11-05 01:15:00,491,492,491.5,"Weather"
"Massachusetts",2019-11-01 01:15:00,2019-11-02 21:30:00,"Severe Weather",25027,"Massachusetts","Worcester",2019-11-05 05:00:00,5,2019-11-05 10:00:00,531,532,531.05,"Weather"
"Massachusetts",2019-04-26 15:16:00,2019-04-26 15:17:00,"Severe Weather/Transmission Interruption",25013,"Massachusetts","Hampden",2019-04-26 19:30:00,1.25,2019-04-26 20:45:00,2370,5471,3891.6,"Weather"
"Massachusetts",2019-04-26 15:16:00,2019-04-26 15:17:00,"Severe Weather/Transmission Interruption",25021,"Massachusetts","Norfolk",2019-04-27 01:45:00,6,2019-04-27 07:45:00,302,2298,683.416666666667,"Weather"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25005,"Massachusetts","Bristol",2019-08-23 04:45:00,4.25,2019-08-23 09:00:00,777,2592,1250.82352941176,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25009,"Massachusetts","Essex",2019-08-21 19:00:00,4.75,2019-08-21 23:45:00,545,11367,6144.63157894737,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25009,"Massachusetts","Essex",2019-08-22 01:00:00,0.75,2019-08-22 01:45:00,200,200,200,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25009,"Massachusetts","Essex",2019-08-22 22:45:00,2,2019-08-23 00:45:00,288,2451,577.75,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25009,"Massachusetts","Essex",2019-08-23 01:00:00,7,2019-08-23 08:00:00,287,289,287.821428571429,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25009,"Massachusetts","Essex",2019-08-23 11:30:00,1.75,2019-08-23 13:15:00,241,250,244.285714285714,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25013,"Massachusetts","Hampden",2019-08-22 10:15:00,0.75,2019-08-22 11:00:00,473,473,473,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25017,"Massachusetts","Middlesex",2019-08-21 18:30:00,5.5,2019-08-22,291,926,420.590909090909,"Potential or Actual Physical Interference"
"Massachusetts",2019-08-21 15:30:00,2019-08-21 15:30:00,"Vandalism",25023,"Massachusetts","Plymouth",2019-08-24 11:15:00,1,2019-08-24 12:15:00,205,205,205,"Potential or Actual Physical Interference"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-07 19:00:00,23.25,2020-02-08 18:15:00,205,18757,5005.49462365591,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-08 19:30:00,0.25,2020-02-08 19:45:00,235,235,235,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-08 22:30:00,2.5,2020-02-09 01:00:00,213,743,269.8,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-09 21:30:00,0.5,2020-02-09 22:00:00,298,298,298,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-10 10:15:00,3.75,2020-02-10 14:00:00,360,376,366.466666666667,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-10 17:15:00,0.75,2020-02-10 18:00:00,222,229,224.333333333333,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-10 22:15:00,1,2020-02-10 23:15:00,4934,6268,5933.75,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-02-11 02:15:00,1.25,2020-02-11 03:30:00,366,384,373.6,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-02-07 23:00:00,4,2020-02-08 03:00:00,392,754,512.75,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-02-10 10:00:00,1.5,2020-02-10 11:30:00,201,360,228,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2020-02-07 17:15:00,31,2020-02-09 00:15:00,227,12116,3355.49193548387,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2020-02-09 13:00:00,1.75,2020-02-09 14:45:00,257,285,269.571428571429,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25007,"Massachusetts","Dukes",2020-02-07 21:15:00,2,2020-02-07 23:15:00,201,225,213.625,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-02-07 17:00:00,0.75,2020-02-07 17:45:00,522,524,523,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-02-08 02:45:00,0.25,2020-02-08 03:00:00,200,200,200,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-02-08 09:30:00,0.5,2020-02-08 10:00:00,231,231,231,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-02-11 05:00:00,0.25,2020-02-11 05:15:00,603,603,603,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2020-02-07 20:15:00,1,2020-02-07 21:15:00,252,385,320,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2020-02-08 00:45:00,3.25,2020-02-08 04:00:00,214,229,217,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25015,"Massachusetts","Hampshire",2020-02-08 01:30:00,0.75,2020-02-08 02:15:00,251,259,253.666666666667,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2020-02-07 17:00:00,1,2020-02-07 18:00:00,1085,1942,1300,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2020-02-07 18:30:00,0.5,2020-02-07 19:00:00,239,240,239.5,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2020-02-07 20:30:00,10,2020-02-08 06:30:00,225,2805,855.7,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2020-02-08 20:15:00,1.25,2020-02-08 21:30:00,316,347,334.4,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25017,"Massachusetts","Middlesex",2020-02-10 13:00:00,3.5,2020-02-10 16:30:00,584,3562,2186.5,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2020-02-07 20:15:00,24.75,2020-02-08 21:00:00,256,18762,8049.08080808081,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2020-02-09 02:45:00,0.5,2020-02-09 03:15:00,208,217,212.5,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2020-02-09 03:30:00,0.25,2020-02-09 03:45:00,207,207,207,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25021,"Massachusetts","Norfolk",2020-02-09 05:30:00,1.5,2020-02-09 07:00:00,364,365,364.166666666667,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2020-02-07 18:45:00,36.25,2020-02-09 07:00:00,203,46225,14103.6689655172,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2020-02-09 16:15:00,0.5,2020-02-09 16:45:00,223,225,224,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2020-02-10 16:15:00,0.25,2020-02-10 16:30:00,211,211,211,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25023,"Massachusetts","Plymouth",2020-02-10 23:00:00,1,2020-02-11,436,436,436,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2020-02-07 16:30:00,0.75,2020-02-07 17:15:00,815,815,815,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2020-02-07 21:30:00,25.25,2020-02-08 22:45:00,866,1952,923.158415841584,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25025,"Massachusetts","Suffolk",2020-02-09 06:00:00,4.75,2020-02-09 10:45:00,246,250,246.842105263158,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2020-02-07 19:15:00,8.5,2020-02-08 03:45:00,217,6249,2503.85294117647,"Weather"
"Massachusetts",2020-02-07 16:25:00,2020-02-08 12:00:00,"Severe Weather",25027,"Massachusetts","Worcester",2020-02-10 13:45:00,2.5,2020-02-10 16:15:00,1353,2294,2189.4,"Weather"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25003,"Massachusetts","Berkshire",2020-03-22 02:15:00,2,2020-03-22 04:15:00,273,726,557.375,"System Operations"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25005,"Massachusetts","Bristol",2020-03-23 22:00:00,1,2020-03-23 23:00:00,535,536,535.25,"System Operations"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25007,"Massachusetts","Dukes",2020-03-21 01:30:00,1.5,2020-03-21 03:00:00,222,222,222,"System Operations"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25009,"Massachusetts","Essex",2020-03-21 02:15:00,2.25,2020-03-21 04:30:00,434,435,434.111111111111,"System Operations"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25009,"Massachusetts","Essex",2020-03-21 06:15:00,0.25,2020-03-21 06:30:00,433,433,433,"System Operations"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25013,"Massachusetts","Hampden",2020-03-21 00:45:00,1.75,2020-03-21 02:30:00,235,235,235,"System Operations"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25027,"Massachusetts","Worcester",2020-03-20 23:00:00,4,2020-03-21 03:00:00,407,427,413.0625,"System Operations"
"Massachusetts",2020-03-20 22:20:00,2020-03-20 23:30:00,"System Operations",25027,"Massachusetts","Worcester",2020-03-21 16:45:00,2,2020-03-21 18:45:00,315,2317,842.75,"System Operations"
"Massachusetts",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",25003,"Massachusetts","Berkshire",2020-03-22 02:15:00,2,2020-03-22 04:15:00,273,726,557.375,"System Operations"
"Massachusetts",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",25005,"Massachusetts","Bristol",2020-03-23 22:00:00,1,2020-03-23 23:00:00,535,536,535.25,"System Operations"
"Massachusetts",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",25007,"Massachusetts","Dukes",2020-03-21 01:30:00,1.5,2020-03-21 03:00:00,222,222,222,"System Operations"
"Massachusetts",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",25009,"Massachusetts","Essex",2020-03-21 02:15:00,2.25,2020-03-21 04:30:00,434,435,434.111111111111,"System Operations"
"Massachusetts",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",25009,"Massachusetts","Essex",2020-03-21 06:15:00,0.25,2020-03-21 06:30:00,433,433,433,"System Operations"
"Massachusetts",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",25013,"Massachusetts","Hampden",2020-03-21 00:45:00,1.75,2020-03-21 02:30:00,235,235,235,"System Operations"
"Massachusetts",2020-03-20 23:45:00,2020-03-21 00:30:00,"System Operations",25027,"Massachusetts","Worcester",2020-03-21 16:45:00,2,2020-03-21 18:45:00,315,2317,842.75,"System Operations"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-03-25 06:30:00,0.25,2020-03-25 06:45:00,2923,2923,2923,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-03-26 18:15:00,0.75,2020-03-26 19:00:00,965,965,965,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25017,"Massachusetts","Middlesex",2020-03-24 18:00:00,1,2020-03-24 19:00:00,333,335,334.25,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25021,"Massachusetts","Norfolk",2020-03-24 16:00:00,0.5,2020-03-24 16:30:00,345,345,345,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25021,"Massachusetts","Norfolk",2020-03-25 12:30:00,0.5,2020-03-25 13:00:00,371,469,420,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25021,"Massachusetts","Norfolk",2020-03-25 18:00:00,0.25,2020-03-25 18:15:00,266,266,266,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25027,"Massachusetts","Worcester",2020-03-24 10:00:00,1,2020-03-24 11:00:00,213,1466,1141.5,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25027,"Massachusetts","Worcester",2020-03-24 20:15:00,10.25,2020-03-25 06:30:00,245,1073,582.585365853659,"Weather"
"Massachusetts",2020-03-24 02:55:00,2020-03-24 06:50:00,"Severe Weather",25027,"Massachusetts","Worcester",2020-03-26 21:45:00,2.5,2020-03-27 00:15:00,1354,1354,1354,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-04-13 14:15:00,1.5,2020-04-13 15:45:00,434,3888,1010.16666666667,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-04-13 19:15:00,22.75,2020-04-14 18:00:00,312,5823,1766.96703296703,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-04-14 23:00:00,1,2020-04-15,502,1483,873,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-04-15 10:45:00,2,2020-04-15 12:45:00,367,369,367.875,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25001,"Massachusetts","Barnstable",2020-04-15 21:30:00,0.5,2020-04-15 22:00:00,1416,1418,1417,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-04-13 15:30:00,1.75,2020-04-13 17:15:00,240,392,323.571428571429,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-04-13 18:00:00,1.75,2020-04-13 19:45:00,283,1267,509.714285714286,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-04-13 20:45:00,1,2020-04-13 21:45:00,231,332,292.75,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-04-13 22:30:00,2,2020-04-14 00:30:00,214,233,227.375,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25003,"Massachusetts","Berkshire",2020-04-15 20:30:00,0.25,2020-04-15 20:45:00,441,441,441,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2020-04-13 16:30:00,0.25,2020-04-13 16:45:00,570,570,570,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2020-04-13 18:15:00,0.25,2020-04-13 18:30:00,818,818,818,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2020-04-13 19:30:00,0.25,2020-04-13 19:45:00,432,432,432,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2020-04-13 20:45:00,41.75,2020-04-15 14:30:00,247,17163,5100.25748502994,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25005,"Massachusetts","Bristol",2020-04-16 18:15:00,1.25,2020-04-16 19:30:00,321,1365,929,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-04-13 18:15:00,0.25,2020-04-13 18:30:00,220,220,220,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-04-13 19:30:00,0.25,2020-04-13 19:45:00,477,477,477,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-04-13 20:45:00,11.75,2020-04-14 08:30:00,537,2641,1279.91489361702,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25009,"Massachusetts","Essex",2020-04-16 15:45:00,0.75,2020-04-16 16:30:00,659,862,727,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2020-04-13 16:00:00,9.75,2020-04-14 01:45:00,214,5063,1176.84615384615,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2020-04-14 02:30:00,0.5,2020-04-14 03:00:00,636,707,671.5,"Weather"
"Massachusetts",2020-04-13 13:05:00,2020-04-14 16:00:00,"Severe Weather",25013,"Massachusetts","Hampden",2020-04-14 06:00:00,0.5,2020-04-14 06:30:00,454,454,454,"Weather"
