"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27053","Minnesota","Hennepin",2015-07-21 01:45:00,1,2015-07-21 02:45:00,249,253,250.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27053","Minnesota","Hennepin",2015-07-21 03:15:00,2,2015-07-21 05:15:00,251,378,329.125
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27053","Minnesota","Hennepin",2015-07-21 13:00:00,0.5,2015-07-21 13:30:00,241,244,242.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27053","Minnesota","Hennepin",2015-07-21 14:00:00,0.5,2015-07-21 14:30:00,302,302,302
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27053","Minnesota","Hennepin",2015-07-21 14:45:00,1,2015-07-21 15:45:00,201,295,236.25
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27053","Minnesota","Hennepin",2015-07-21 20:45:00,0.75,2015-07-21 21:30:00,247,249,248
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27057","Minnesota","Hubbard",2015-07-18 21:15:00,1,2015-07-18 22:15:00,565,565,565
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27057","Minnesota","Hubbard",2015-07-19,0.25,2015-07-19 00:15:00,200,200,200
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27071","Minnesota","Koochiching",2015-07-19 21:00:00,3,2015-07-20,355,575,453.25
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27071","Minnesota","Koochiching",2015-07-20 00:15:00,1,2015-07-20 01:15:00,238,354,323
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 05:30:00,1.5,2015-07-18 07:00:00,662,849,800.833333333333
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 07:30:00,0.75,2015-07-18 08:15:00,849,1196,964.666666666667
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 08:30:00,0.25,2015-07-18 08:45:00,1255,1255,1255
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 09:00:00,1.75,2015-07-18 10:45:00,1350,1350,1350
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 11:15:00,0.25,2015-07-18 11:30:00,1351,1351,1351
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 11:45:00,0.75,2015-07-18 12:30:00,1350,1350,1350
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 12:45:00,0.75,2015-07-18 13:30:00,1350,1350,1350
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-18 13:45:00,12,2015-07-19 01:45:00,209,1350,689.020833333333
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 03:00:00,1,2015-07-19 04:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 04:15:00,1.5,2015-07-19 05:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 06:00:00,1.25,2015-07-19 07:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 07:30:00,6.5,2015-07-19 14:00:00,303,304,303.807692307692
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 14:45:00,0.25,2015-07-19 15:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 15:30:00,0.5,2015-07-19 16:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 17:30:00,0.25,2015-07-19 17:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 18:00:00,0.25,2015-07-19 18:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 18:30:00,0.25,2015-07-19 18:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-19 22:45:00,0.25,2015-07-19 23:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 01:30:00,0.25,2015-07-20 01:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 03:30:00,0.25,2015-07-20 03:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 04:00:00,0.25,2015-07-20 04:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 06:15:00,0.25,2015-07-20 06:30:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 10:45:00,0.25,2015-07-20 11:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 13:45:00,0.25,2015-07-20 14:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 16:15:00,0.75,2015-07-20 17:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 18:15:00,0.25,2015-07-20 18:30:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 19:45:00,0.5,2015-07-20 20:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 21:00:00,0.25,2015-07-20 21:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 21:30:00,0.25,2015-07-20 21:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 22:15:00,0.25,2015-07-20 22:30:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-20 23:30:00,0.25,2015-07-20 23:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 00:15:00,0.25,2015-07-21 00:30:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 02:45:00,0.5,2015-07-21 03:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 06:00:00,0.25,2015-07-21 06:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 06:45:00,0.25,2015-07-21 07:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 08:15:00,0.25,2015-07-21 08:30:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 09:00:00,0.25,2015-07-21 09:15:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 11:15:00,0.25,2015-07-21 11:30:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 12:15:00,0.5,2015-07-21 12:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 13:45:00,0.25,2015-07-21 14:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 14:30:00,0.25,2015-07-21 14:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 17:00:00,0.5,2015-07-21 17:30:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 18:45:00,0.25,2015-07-21 19:00:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27085","Minnesota","McLeod",2015-07-21 19:30:00,0.25,2015-07-21 19:45:00,304,304,304
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 05:45:00,1.25,2015-07-18 07:00:00,270,459,420.6
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 07:30:00,0.75,2015-07-18 08:15:00,459,462,460
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 08:30:00,0.25,2015-07-18 08:45:00,464,464,464
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 09:00:00,1.75,2015-07-18 10:45:00,451,452,451.857142857143
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 11:15:00,0.25,2015-07-18 11:30:00,454,454,454
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 11:45:00,0.75,2015-07-18 12:30:00,454,454,454
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 12:45:00,0.75,2015-07-18 13:30:00,459,512,494.333333333333
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 13:45:00,4.5,2015-07-18 18:15:00,265,523,390.777777777778
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27103","Minnesota","Nicollet",2015-07-18 23:15:00,2,2015-07-19 01:15:00,206,231,218.875
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-18 06:00:00,0.5,2015-07-18 06:30:00,2270,2729,2499.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 03:45:00,0.25,2015-07-19 04:00:00,4870,4870,4870
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 04:15:00,1.5,2015-07-19 05:45:00,5028,5069,5046.66666666667
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 06:00:00,0.5,2015-07-19 06:30:00,5028,5028,5028
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 06:45:00,0.5,2015-07-19 07:15:00,5029,5029,5029
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 07:30:00,1.25,2015-07-19 08:45:00,5029,5031,5029.8
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 09:00:00,1,2015-07-19 10:00:00,5043,5044,5043.25
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 10:15:00,1.75,2015-07-19 12:00:00,5030,5054,5040.28571428571
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 12:15:00,2.5,2015-07-19 14:45:00,4030,4617,4252
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 21:15:00,1.5,2015-07-19 22:45:00,1314,1643,1461.33333333333
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-19 23:00:00,1,2015-07-20,1038,1147,1101
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 00:15:00,1,2015-07-20 01:15:00,1273,1392,1335
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 01:45:00,1.25,2015-07-20 03:00:00,331,1146,819.4
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 03:15:00,0.25,2015-07-20 03:30:00,334,334,334
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 03:45:00,0.25,2015-07-20 04:00:00,327,327,327
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 04:15:00,0.25,2015-07-20 04:30:00,327,327,327
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 04:45:00,0.25,2015-07-20 05:00:00,257,257,257
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 05:15:00,1,2015-07-20 06:15:00,250,258,253.75
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 06:30:00,2.25,2015-07-20 08:45:00,219,314,258.444444444444
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 09:00:00,0.25,2015-07-20 09:15:00,219,219,219
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 09:30:00,0.5,2015-07-20 10:00:00,220,220,220
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 10:15:00,0.5,2015-07-20 10:45:00,214,220,217
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 11:00:00,2.75,2015-07-20 13:45:00,216,317,250.818181818182
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 14:15:00,2,2015-07-20 16:15:00,222,308,255.875
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-20 17:30:00,0.5,2015-07-20 18:00:00,220,231,225.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-21 06:15:00,0.5,2015-07-21 06:45:00,1456,1456,1456
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27123","Minnesota","Ramsey",2015-07-21 07:00:00,0.25,2015-07-21 07:15:00,1455,1455,1455
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27129","Minnesota","Renville",2015-07-18 18:30:00,1,2015-07-18 19:30:00,331,331,331
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27131","Minnesota","Rice",2015-07-18 08:00:00,0.25,2015-07-18 08:15:00,227,227,227
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27131","Minnesota","Rice",2015-07-18 08:30:00,0.25,2015-07-18 08:45:00,227,227,227
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27139","Minnesota","Scott",2015-07-18 09:45:00,2,2015-07-18 11:45:00,218,245,228.875
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27139","Minnesota","Scott",2015-07-18 13:15:00,0.5,2015-07-18 13:45:00,203,203,203
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27141","Minnesota","Sherburne",2015-07-18 11:15:00,0.25,2015-07-18 11:30:00,247,247,247
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27141","Minnesota","Sherburne",2015-07-18 11:45:00,0.75,2015-07-18 12:30:00,247,247,247
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27143","Minnesota","Sibley",2015-07-20 13:00:00,2,2015-07-20 15:00:00,548,549,548.125
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27137","Minnesota","St. Louis",2015-07-20 03:30:00,2,2015-07-20 05:30:00,216,220,219
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27145","Minnesota","Stearns",2015-07-21 13:00:00,0.25,2015-07-21 13:15:00,362,362,362
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27153","Minnesota","Todd",2015-07-19 03:00:00,2.75,2015-07-19 05:45:00,440,454,446.363636363636
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27153","Minnesota","Todd",2015-07-19 06:00:00,1.25,2015-07-19 07:15:00,401,440,424.4
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27153","Minnesota","Todd",2015-07-19 07:30:00,30.75,2015-07-20 14:15:00,316,462,348.60162601626
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27157","Minnesota","Wabasha",2015-07-19 05:15:00,0.5,2015-07-19 05:45:00,443,443,443
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27157","Minnesota","Wabasha",2015-07-19 06:00:00,0.5,2015-07-19 06:30:00,443,443,443
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27157","Minnesota","Wabasha",2015-07-21 04:15:00,2,2015-07-21 06:15:00,465,485,468
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 03:45:00,0.25,2015-07-19 04:00:00,2487,2487,2487
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 04:15:00,1.5,2015-07-19 05:45:00,2488,2490,2489
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 06:00:00,0.5,2015-07-19 06:30:00,2422,2424,2423
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 06:45:00,0.5,2015-07-19 07:15:00,2423,2423,2423
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 07:30:00,1.25,2015-07-19 08:45:00,2424,2437,2433
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 09:00:00,1,2015-07-19 10:00:00,2437,2458,2452.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 10:15:00,1.75,2015-07-19 12:00:00,2457,2459,2458
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 12:15:00,2.5,2015-07-19 14:45:00,1893,2297,2192.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 21:15:00,1.5,2015-07-19 22:45:00,253,281,270.666666666667
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-19 23:00:00,1,2015-07-20,224,236,227.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27163","Minnesota","Washington",2015-07-20 00:15:00,0.5,2015-07-20 00:45:00,221,226,223.5
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27169","Minnesota","Winona",2015-07-18 10:15:00,0.5,2015-07-18 10:45:00,380,380,380
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27169","Minnesota","Winona",2015-07-18 11:15:00,0.25,2015-07-18 11:30:00,380,380,380
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27169","Minnesota","Winona",2015-07-18 11:45:00,0.75,2015-07-18 12:30:00,381,387,383
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27169","Minnesota","Winona",2015-07-18 12:45:00,0.75,2015-07-18 13:30:00,387,387,387
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27169","Minnesota","Winona",2015-07-18 13:45:00,5.25,2015-07-18 19:00:00,368,588,411.142857142857
"Minnesota",2015-07-18 02:00:00,2015-07-19 07:00:00,"Severe Weather","27171","Minnesota","Wright",2015-07-18 05:45:00,10.5,2015-07-18 16:15:00,252,508,371.166666666667
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27003","Minnesota","Anoka",2016-07-05 23:30:00,0.75,2016-07-06 00:15:00,731,2199,1600.33333333333
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27003","Minnesota","Anoka",2016-07-07 03:00:00,8,2016-07-07 11:00:00,581,602,597.40625
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27003","Minnesota","Anoka",2016-07-07 15:15:00,0.75,2016-07-07 16:00:00,440,504,461.333333333333
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27003","Minnesota","Anoka",2016-07-07 17:45:00,0.25,2016-07-07 18:00:00,327,327,327
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27003","Minnesota","Anoka",2016-07-08 04:45:00,2.25,2016-07-08 07:00:00,1147,1246,1224
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27017","Minnesota","Carlton",2016-07-05 23:00:00,10.75,2016-07-06 09:45:00,347,466,432.813953488372
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27019","Minnesota","Carver",2016-07-07 03:00:00,8,2016-07-07 11:00:00,216,217,216.125
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27021","Minnesota","Cass",2016-07-05 22:30:00,2.5,2016-07-06 01:00:00,641,2998,1603.8
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27021","Minnesota","Cass",2016-07-06 01:30:00,13.75,2016-07-06 15:15:00,300,1598,438.381818181818
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27021","Minnesota","Cass",2016-07-06 16:15:00,0.25,2016-07-06 16:30:00,246,246,246
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27021","Minnesota","Cass",2016-07-06 17:00:00,0.5,2016-07-06 17:30:00,202,205,203.5
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27021","Minnesota","Cass",2016-07-06 17:45:00,0.25,2016-07-06 18:00:00,237,237,237
"Minnesota",2016-07-05 17:30:00,2016-07-06 16:00:00,"Severe Weather","27021","Minnesota","Cass",2016-07-07 00:30:00,0.5,2016-07-07 01:00:00,390,391,390.5
