"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 16:30:00,0.25,2023-04-02 16:45:00,581,581,581
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 16:45:00,0.25,2023-04-02 17:00:00,492,492,492
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 17:00:00,0.25,2023-04-02 17:15:00,446,446,446
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 17:15:00,0.25,2023-04-02 17:30:00,442,442,442
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 17:30:00,0.25,2023-04-02 17:45:00,397,397,397
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 17:45:00,0.25,2023-04-02 18:00:00,364,364,364
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 18:00:00,0.25,2023-04-02 18:15:00,330,330,330
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 18:15:00,0.25,2023-04-02 18:30:00,322,322,322
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 18:30:00,0.25,2023-04-02 18:45:00,322,322,322
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 18:45:00,0.25,2023-04-02 19:00:00,305,305,305
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 19:00:00,0.25,2023-04-02 19:15:00,299,299,299
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 19:15:00,0.25,2023-04-02 19:30:00,299,299,299
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 19:30:00,0.25,2023-04-02 19:45:00,299,299,299
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 19:45:00,0.25,2023-04-02 20:00:00,283,283,283
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 20:00:00,0.25,2023-04-02 20:15:00,280,280,280
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 20:15:00,0.25,2023-04-02 20:30:00,247,247,247
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 20:30:00,0.25,2023-04-02 20:45:00,244,244,244
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 20:45:00,0.25,2023-04-02 21:00:00,240,240,240
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-02 21:00:00,0.25,2023-04-02 21:15:00,240,240,240
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51161","Virginia","Roanoke",2023-04-03 15:00:00,9.25,2023-04-04 00:15:00,257,294,282.27027027027
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 19:00:00,0.25,2023-04-01 19:15:00,1243,1243,1243
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 19:15:00,0.25,2023-04-01 19:30:00,1333,1333,1333
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 19:30:00,0.25,2023-04-01 19:45:00,1397,1397,1397
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 19:45:00,0.25,2023-04-01 20:00:00,459,459,459
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 20:00:00,0.25,2023-04-01 20:15:00,441,441,441
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 20:15:00,0.25,2023-04-01 20:30:00,484,484,484
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 20:30:00,0.25,2023-04-01 20:45:00,429,429,429
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 20:45:00,0.25,2023-04-01 21:00:00,443,443,443
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 21:00:00,0.25,2023-04-01 21:15:00,468,468,468
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 21:15:00,0.25,2023-04-01 21:30:00,529,529,529
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 21:30:00,0.25,2023-04-01 21:45:00,543,543,543
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 21:45:00,0.25,2023-04-01 22:00:00,558,558,558
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 22:00:00,0.25,2023-04-01 22:15:00,524,524,524
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 22:15:00,0.25,2023-04-01 22:30:00,551,551,551
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 22:30:00,0.25,2023-04-01 22:45:00,552,552,552
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 22:45:00,0.25,2023-04-01 23:00:00,560,560,560
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 23:00:00,0.25,2023-04-01 23:15:00,590,590,590
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 23:15:00,0.25,2023-04-01 23:30:00,499,499,499
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 23:30:00,0.25,2023-04-01 23:45:00,467,467,467
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-01 23:45:00,0.25,2023-04-02,449,449,449
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02,0.25,2023-04-02 00:15:00,486,486,486
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 00:15:00,0.25,2023-04-02 00:30:00,466,466,466
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 00:30:00,0.25,2023-04-02 00:45:00,454,454,454
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 00:45:00,0.25,2023-04-02 01:00:00,893,893,893
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 01:00:00,0.25,2023-04-02 01:15:00,892,892,892
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 01:15:00,0.25,2023-04-02 01:30:00,895,895,895
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 01:30:00,0.25,2023-04-02 01:45:00,974,974,974
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 01:45:00,0.25,2023-04-02 02:00:00,896,896,896
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 02:00:00,0.25,2023-04-02 02:15:00,908,908,908
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 02:15:00,0.25,2023-04-02 02:30:00,894,894,894
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 02:30:00,0.25,2023-04-02 02:45:00,896,896,896
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 02:45:00,0.25,2023-04-02 03:00:00,896,896,896
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 03:00:00,0.25,2023-04-02 03:15:00,896,896,896
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 03:15:00,0.25,2023-04-02 03:30:00,896,896,896
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 03:30:00,0.25,2023-04-02 03:45:00,903,903,903
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 03:45:00,0.25,2023-04-02 04:00:00,942,942,942
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 04:00:00,0.25,2023-04-02 04:15:00,959,959,959
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 04:15:00,0.25,2023-04-02 04:30:00,967,967,967
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 04:30:00,0.25,2023-04-02 04:45:00,968,968,968
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 04:45:00,0.25,2023-04-02 05:00:00,968,968,968
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 05:00:00,0.25,2023-04-02 05:15:00,968,968,968
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 05:15:00,0.25,2023-04-02 05:30:00,968,968,968
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 05:30:00,0.25,2023-04-02 05:45:00,968,968,968
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 05:45:00,0.25,2023-04-02 06:00:00,968,968,968
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 06:00:00,0.25,2023-04-02 06:15:00,541,541,541
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 06:15:00,0.25,2023-04-02 06:30:00,541,541,541
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 06:30:00,0.25,2023-04-02 06:45:00,523,523,523
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 06:45:00,0.25,2023-04-02 07:00:00,523,523,523
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 07:00:00,0.25,2023-04-02 07:15:00,523,523,523
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 07:15:00,0.25,2023-04-02 07:30:00,523,523,523
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 07:30:00,0.25,2023-04-02 07:45:00,514,514,514
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 07:45:00,0.25,2023-04-02 08:00:00,514,514,514
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 08:00:00,0.25,2023-04-02 08:15:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 08:15:00,0.25,2023-04-02 08:30:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 08:30:00,0.25,2023-04-02 08:45:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 08:45:00,0.25,2023-04-02 09:00:00,510,510,510
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 09:00:00,0.25,2023-04-02 09:15:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 09:15:00,0.25,2023-04-02 09:30:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 09:30:00,0.25,2023-04-02 09:45:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 09:45:00,0.25,2023-04-02 10:00:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 10:00:00,0.25,2023-04-02 10:15:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 10:15:00,0.25,2023-04-02 10:30:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 10:30:00,0.25,2023-04-02 10:45:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 10:45:00,0.25,2023-04-02 11:00:00,507,507,507
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 11:00:00,0.25,2023-04-02 11:15:00,510,510,510
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 11:15:00,0.25,2023-04-02 11:30:00,510,510,510
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 11:30:00,0.25,2023-04-02 11:45:00,501,501,501
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 11:45:00,0.25,2023-04-02 12:00:00,485,485,485
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 12:00:00,0.25,2023-04-02 12:15:00,492,492,492
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 12:15:00,0.25,2023-04-02 12:30:00,521,521,521
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 12:30:00,0.25,2023-04-02 12:45:00,547,547,547
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 12:45:00,0.25,2023-04-02 13:00:00,532,532,532
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 13:00:00,0.25,2023-04-02 13:15:00,519,519,519
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 13:15:00,0.25,2023-04-02 13:30:00,521,521,521
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 13:30:00,0.25,2023-04-02 13:45:00,520,520,520
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 13:45:00,0.25,2023-04-02 14:00:00,467,467,467
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 14:00:00,0.25,2023-04-02 14:15:00,484,484,484
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 14:15:00,0.25,2023-04-02 14:30:00,476,476,476
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 14:30:00,0.25,2023-04-02 14:45:00,476,476,476
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 14:45:00,0.25,2023-04-02 15:00:00,476,476,476
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 15:00:00,0.25,2023-04-02 15:15:00,476,476,476
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 15:15:00,0.25,2023-04-02 15:30:00,476,476,476
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 15:30:00,0.25,2023-04-02 15:45:00,476,476,476
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 15:45:00,0.25,2023-04-02 16:00:00,462,462,462
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 16:00:00,0.25,2023-04-02 16:15:00,462,462,462
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 16:15:00,0.25,2023-04-02 16:30:00,461,461,461
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 16:30:00,0.25,2023-04-02 16:45:00,429,429,429
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 16:45:00,0.25,2023-04-02 17:00:00,458,458,458
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 17:00:00,0.25,2023-04-02 17:15:00,459,459,459
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 17:15:00,0.25,2023-04-02 17:30:00,467,467,467
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 17:30:00,0.25,2023-04-02 17:45:00,485,485,485
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 17:45:00,0.25,2023-04-02 18:00:00,446,446,446
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 18:00:00,0.25,2023-04-02 18:15:00,573,573,573
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 18:15:00,0.25,2023-04-02 18:30:00,562,562,562
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 18:30:00,0.25,2023-04-02 18:45:00,572,572,572
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 18:45:00,0.25,2023-04-02 19:00:00,560,560,560
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 19:00:00,0.25,2023-04-02 19:15:00,418,418,418
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 19:15:00,0.25,2023-04-02 19:30:00,387,387,387
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 19:30:00,0.25,2023-04-02 19:45:00,386,386,386
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 19:45:00,0.25,2023-04-02 20:00:00,383,383,383
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 20:00:00,0.25,2023-04-02 20:15:00,326,326,326
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 20:15:00,0.25,2023-04-02 20:30:00,323,323,323
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 20:30:00,0.25,2023-04-02 20:45:00,289,289,289
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 20:45:00,0.25,2023-04-02 21:00:00,280,280,280
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-02 21:00:00,3,2023-04-03,217,266,239.916666666667
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-04 10:45:00,0.25,2023-04-04 11:00:00,288,288,288
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-04 14:30:00,2.75,2023-04-04 17:15:00,239,272,256.636363636364
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51770","Virginia","Roanoke",2023-04-04 20:45:00,0.25,2023-04-04 21:00:00,333,333,333
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51163","Virginia","Rockbridge",2023-04-01 19:00:00,3.75,2023-04-01 22:45:00,212,965,395.266666666667
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51163","Virginia","Rockbridge",2023-04-01 23:30:00,1,2023-04-02 00:30:00,287,291,288.25
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51163","Virginia","Rockbridge",2023-04-02 00:45:00,2,2023-04-02 02:45:00,200,222,209.5
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51163","Virginia","Rockbridge",2023-04-02 05:15:00,0.75,2023-04-02 06:00:00,206,208,207
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51163","Virginia","Rockbridge",2023-04-02 06:45:00,0.25,2023-04-02 07:00:00,205,205,205
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51165","Virginia","Rockingham",2023-04-01 22:00:00,7.5,2023-04-02 05:30:00,202,1148,761.466666666667
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51167","Virginia","Russell",2023-04-01 18:00:00,19,2023-04-02 13:00:00,329,744,499.223684210526
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51167","Virginia","Russell",2023-04-04 20:30:00,8.5,2023-04-05 05:00:00,241,327,261.058823529412
"Virginia",2023-04-01 14:00:00,2023-04-03 10:47:00,"Severe Weather","51169","Virginia","Scott",2023-04-01 18:30:00,29,2023-04-02 23:30:00,208,3094,1026.14655172414
