"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28069","Mississippi","Kemper",2023-03-03 16:00:00,0.5,2023-03-03 16:30:00,476,476,476
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28069","Mississippi","Kemper",2023-03-03 17:00:00,0.25,2023-03-03 17:15:00,476,476,476
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28069","Mississippi","Kemper",2023-03-03 17:30:00,0.5,2023-03-03 18:00:00,588,588,588
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28071","Mississippi","Lafayette",2023-03-03 16:00:00,16,2023-03-04 08:00:00,210,5183,2022.34375
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28071","Mississippi","Lafayette",2023-03-06 19:00:00,0.75,2023-03-06 19:45:00,308,309,308.666666666667
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28073","Mississippi","Lamar",2023-03-03 14:30:00,0.5,2023-03-03 15:00:00,231,233,232
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28075","Mississippi","Lauderdale",2023-03-03 17:30:00,0.75,2023-03-03 18:15:00,270,881,665
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28077","Mississippi","Lawrence",2023-03-03 15:00:00,1,2023-03-03 16:00:00,239,795,631
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28079","Mississippi","Leake",2023-03-03 14:45:00,0.25,2023-03-03 15:00:00,344,344,344
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28079","Mississippi","Leake",2023-03-03 15:15:00,6.75,2023-03-03 22:00:00,231,1981,751.407407407407
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28079","Mississippi","Leake",2023-03-05 18:45:00,1,2023-03-05 19:45:00,372,381,374.25
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28085","Mississippi","Lincoln",2023-03-03 15:15:00,2,2023-03-03 17:15:00,221,260,247.75
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28087","Mississippi","Lowndes",2023-03-03 16:15:00,7,2023-03-03 23:15:00,230,2056,714.642857142857
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28089","Mississippi","Madison",2023-03-03 14:00:00,12.75,2023-03-04 02:45:00,257,3254,1519.92156862745
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28093","Mississippi","Marshall",2023-03-03 14:45:00,1.25,2023-03-03 16:00:00,226,287,262.8
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28093","Mississippi","Marshall",2023-03-03 16:30:00,6.25,2023-03-03 22:45:00,678,708,686.96
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28093","Mississippi","Marshall",2023-03-04 03:15:00,1.5,2023-03-04 04:45:00,327,609,509.5
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28095","Mississippi","Monroe",2023-03-03 15:45:00,1.25,2023-03-03 17:00:00,253,253,253
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28097","Mississippi","Montgomery",2023-03-03 17:00:00,2.75,2023-03-03 19:45:00,206,318,280.363636363636
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28099","Mississippi","Neshoba",2023-03-03 15:45:00,2.75,2023-03-03 18:30:00,689,2557,1357.36363636364
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28099","Mississippi","Neshoba",2023-03-06 15:30:00,0.5,2023-03-06 16:00:00,279,279,279
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28101","Mississippi","Newton",2023-03-03 14:00:00,1.25,2023-03-03 15:15:00,361,361,361
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28101","Mississippi","Newton",2023-03-03 15:45:00,1,2023-03-03 16:45:00,215,257,229.5
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28101","Mississippi","Newton",2023-03-03 17:15:00,0.25,2023-03-03 17:30:00,270,270,270
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28103","Mississippi","Noxubee",2023-03-03 16:15:00,1,2023-03-03 17:15:00,362,435,410
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28105","Mississippi","Oktibbeha",2023-03-03 15:30:00,1.75,2023-03-03 17:15:00,575,967,816.857142857143
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28105","Mississippi","Oktibbeha",2023-03-03 17:45:00,1.75,2023-03-03 19:30:00,212,301,260.285714285714
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28107","Mississippi","Panola",2023-03-03 15:30:00,12,2023-03-04 03:30:00,216,2536,891.020833333333
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28107","Mississippi","Panola",2023-03-04 05:15:00,9.25,2023-03-04 14:30:00,299,329,312.054054054054
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28107","Mississippi","Panola",2023-03-05 07:15:00,0.25,2023-03-05 07:30:00,547,547,547
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28113","Mississippi","Pike",2023-03-03 12:45:00,2.25,2023-03-03 15:00:00,421,423,421.333333333333
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28115","Mississippi","Pontotoc",2023-03-03 17:00:00,1,2023-03-03 18:00:00,1076,1080,1077.25
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28121","Mississippi","Rankin",2023-03-03 14:45:00,4.25,2023-03-03 19:00:00,206,2212,569.294117647059
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28123","Mississippi","Scott",2023-03-03 15:15:00,6.5,2023-03-03 21:45:00,200,2692,1184.92307692308
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28123","Mississippi","Scott",2023-03-03 22:00:00,0.25,2023-03-03 22:15:00,1036,1036,1036
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28123","Mississippi","Scott",2023-03-03 23:30:00,0.25,2023-03-03 23:45:00,231,231,231
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28135","Mississippi","Tallahatchie",2023-03-03 16:15:00,1,2023-03-03 17:15:00,515,574,530.75
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28135","Mississippi","Tallahatchie",2023-03-03 17:45:00,3.5,2023-03-03 21:15:00,239,248,245.071428571429
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28137","Mississippi","Tate",2023-03-03 15:45:00,5.75,2023-03-03 21:30:00,217,798,431.652173913043
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28137","Mississippi","Tate",2023-03-04 05:30:00,0.75,2023-03-04 06:15:00,221,221,221
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28137","Mississippi","Tate",2023-03-04 06:30:00,1,2023-03-04 07:30:00,221,221,221
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28139","Mississippi","Tippah",2023-03-03 17:00:00,26,2023-03-04 19:00:00,212,3954,975.278846153846
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28143","Mississippi","Tunica",2023-03-03 15:00:00,2.5,2023-03-03 17:30:00,378,546,526.3
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28145","Mississippi","Union",2023-03-03 16:30:00,9.5,2023-03-04 02:00:00,220,573,394.947368421053
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28145","Mississippi","Union",2023-03-04 03:00:00,1.25,2023-03-04 04:15:00,201,223,216.2
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28145","Mississippi","Union",2023-03-04 04:30:00,0.25,2023-03-04 04:45:00,206,206,206
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28149","Mississippi","Warren",2023-03-03 19:00:00,2.25,2023-03-03 21:15:00,276,332,300.777777777778
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28149","Mississippi","Warren",2023-03-03 21:30:00,0.5,2023-03-03 22:00:00,225,328,276.5
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28149","Mississippi","Warren",2023-03-03 22:45:00,0.75,2023-03-03 23:30:00,203,226,210.666666666667
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28151","Mississippi","Washington",2023-03-05 01:15:00,3.5,2023-03-05 04:45:00,235,237,236.857142857143
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28151","Mississippi","Washington",2023-03-05 07:00:00,0.25,2023-03-05 07:15:00,645,645,645
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28151","Mississippi","Washington",2023-03-05 22:30:00,2.75,2023-03-06 01:15:00,235,236,235.090909090909
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28157","Mississippi","Wilkinson",2023-03-05 05:00:00,4,2023-03-05 09:00:00,415,422,419.8125
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28159","Mississippi","Winston",2023-03-03 16:00:00,5,2023-03-03 21:00:00,207,2190,1065.3
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28159","Mississippi","Winston",2023-03-03 21:15:00,0.25,2023-03-03 21:30:00,207,207,207
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28161","Mississippi","Yalobusha",2023-03-03 16:30:00,0.25,2023-03-03 16:45:00,210,210,210
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28163","Mississippi","Yazoo",2023-03-03 23:30:00,0.25,2023-03-03 23:45:00,226,226,226
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28163","Mississippi","Yazoo",2023-03-04 02:30:00,0.25,2023-03-04 02:45:00,202,202,202
"Mississippi",2023-03-03 12:45:00,2023-03-03 22:42:00,"Severe Weather","28163","Mississippi","Yazoo",2023-03-04 03:45:00,1.5,2023-03-04 05:15:00,226,226,226
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28027","Mississippi","Coahoma",2023-04-18 11:45:00,4.5,2023-04-18 16:15:00,502,503,502.166666666667
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28031","Mississippi","Covington",2023-04-16 08:30:00,1.25,2023-04-16 09:45:00,860,1492,1365.6
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28047","Mississippi","Harrison",2023-04-18 19:30:00,0.75,2023-04-18 20:15:00,609,747,663
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28049","Mississippi","Hinds",2023-04-16 13:15:00,2,2023-04-16 15:15:00,204,206,205
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28049","Mississippi","Hinds",2023-04-17 15:30:00,0.25,2023-04-17 15:45:00,202,202,202
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28049","Mississippi","Hinds",2023-04-18 12:45:00,10.25,2023-04-18 23:00:00,236,761,401.048780487805
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28049","Mississippi","Hinds",2023-04-19 06:00:00,0.25,2023-04-19 06:15:00,225,225,225
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28049","Mississippi","Hinds",2023-04-19 13:00:00,0.25,2023-04-19 13:15:00,814,814,814
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28075","Mississippi","Lauderdale",2023-04-18 13:15:00,0.75,2023-04-18 14:00:00,284,290,286
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28089","Mississippi","Madison",2023-04-16 10:15:00,2.75,2023-04-16 13:00:00,200,202,201
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28089","Mississippi","Madison",2023-04-18 16:30:00,0.75,2023-04-18 17:15:00,273,378,343
"Mississippi",2023-04-16 07:17:00,2023-04-16 14:00:00,"Suspicious Activity","28101","Mississippi","Newton",2023-04-18 13:45:00,2,2023-04-18 15:45:00,440,986,548.5
