"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54019,"West Virginia","Fayette",2020-04-15 00:15:00,7.25,2020-04-15 07:30:00,291,376,295.172413793103,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54019,"West Virginia","Fayette",2020-04-15 15:45:00,1.25,2020-04-15 17:00:00,2691,4670,4269.6,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54019,"West Virginia","Fayette",2020-04-16 14:15:00,3.25,2020-04-16 17:30:00,293,293,293,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54019,"West Virginia","Fayette",2020-04-16 18:30:00,0.5,2020-04-16 19:00:00,501,501,501,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54021,"West Virginia","Gilmer",2020-04-13 08:45:00,2.75,2020-04-13 11:30:00,211,227,218.272727272727,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54023,"West Virginia","Grant",2020-04-13 07:15:00,5,2020-04-13 12:15:00,242,914,876.3,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2020-04-13 09:45:00,3.25,2020-04-13 13:00:00,415,475,431.923076923077,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2020-04-13 18:00:00,3.5,2020-04-13 21:30:00,213,233,219.357142857143,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2020-04-14 16:00:00,2,2020-04-14 18:00:00,221,225,223.5,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2020-04-15 09:30:00,3.25,2020-04-15 12:45:00,1072,1795,1295.38461538462,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54025,"West Virginia","Greenbrier",2020-04-16 13:30:00,3,2020-04-16 16:30:00,239,240,239.916666666667,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54029,"West Virginia","Hancock",2020-04-13 22:15:00,1,2020-04-13 23:15:00,840,840,840,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54031,"West Virginia","Hardy",2020-04-13 13:15:00,0.5,2020-04-13 13:45:00,246,246,246,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54033,"West Virginia","Harrison",2020-04-13 07:15:00,12.75,2020-04-13 20:00:00,203,1078,656.078431372549,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54033,"West Virginia","Harrison",2020-04-18 04:45:00,2.25,2020-04-18 07:00:00,753,754,753.777777777778,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54035,"West Virginia","Jackson",2020-04-13 06:45:00,35.75,2020-04-14 18:30:00,284,2537,980.832167832168,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54035,"West Virginia","Jackson",2020-04-14 21:00:00,2,2020-04-14 23:00:00,343,403,395.5,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54037,"West Virginia","Jefferson",2020-04-13 05:30:00,11.25,2020-04-13 16:45:00,257,1189,562.222222222222,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2020-04-12 23:15:00,42.25,2020-04-14 17:30:00,208,5680,1904.34319526627,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2020-04-14 18:00:00,0.5,2020-04-14 18:30:00,206,209,207.5,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54041,"West Virginia","Lewis",2020-04-13 09:15:00,2,2020-04-13 11:15:00,300,386,323,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54041,"West Virginia","Lewis",2020-04-17 20:30:00,0.25,2020-04-17 20:45:00,261,261,261,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2020-04-13 10:00:00,13.25,2020-04-13 23:15:00,250,914,583.867924528302,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54045,"West Virginia","Logan",2020-04-13 04:15:00,45.75,2020-04-15 02:00:00,625,3317,1537.68852459016,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54045,"West Virginia","Logan",2020-04-15 15:15:00,3.25,2020-04-15 18:30:00,218,586,520.461538461538,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54049,"West Virginia","Marion",2020-04-13 07:15:00,22,2020-04-14 05:15:00,220,2607,651.715909090909,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54051,"West Virginia","Marshall",2020-04-16 05:00:00,8.25,2020-04-16 13:15:00,836,1137,954.363636363636,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54053,"West Virginia","Mason",2020-04-13 07:30:00,32.25,2020-04-14 15:45:00,214,1096,515.596899224806,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54053,"West Virginia","Mason",2020-04-14 19:15:00,3.25,2020-04-14 22:30:00,708,874,746.538461538462,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54047,"West Virginia","McDowell",2020-04-13 03:15:00,22.75,2020-04-14 02:00:00,224,1915,1249.05494505495,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54055,"West Virginia","Mercer",2020-04-13 18:00:00,4.5,2020-04-13 22:30:00,2138,3484,2465.11111111111,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54057,"West Virginia","Mineral",2020-04-15 14:00:00,0.25,2020-04-15 14:15:00,501,501,501,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54059,"West Virginia","Mingo",2020-04-12 22:00:00,2.5,2020-04-13 00:30:00,276,887,499.9,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54059,"West Virginia","Mingo",2020-04-13 03:15:00,62,2020-04-15 17:15:00,216,3291,1223.375,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54059,"West Virginia","Mingo",2020-04-17 23:15:00,6.5,2020-04-18 05:45:00,275,293,281.576923076923,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54061,"West Virginia","Monongalia",2020-04-13 07:15:00,34,2020-04-14 17:15:00,391,13280,3288.10294117647,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54061,"West Virginia","Monongalia",2020-04-14 17:30:00,0.75,2020-04-14 18:15:00,483,513,498.333333333333,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54061,"West Virginia","Monongalia",2020-04-14 18:30:00,1.25,2020-04-14 19:45:00,416,452,432.6,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54061,"West Virginia","Monongalia",2020-04-17 01:45:00,3.5,2020-04-17 05:15:00,284,670,559.357142857143,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54061,"West Virginia","Monongalia",2020-04-17 18:00:00,0.75,2020-04-17 18:45:00,872,872,872,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54063,"West Virginia","Monroe",2020-04-13 12:15:00,0.75,2020-04-13 13:00:00,264,281,269.666666666667,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54063,"West Virginia","Monroe",2020-04-13 21:30:00,0.5,2020-04-13 22:00:00,472,472,472,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54067,"West Virginia","Nicholas",2020-04-13 05:15:00,16.5,2020-04-13 21:45:00,261,1344,926.30303030303,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54067,"West Virginia","Nicholas",2020-04-15 00:15:00,10.75,2020-04-15 11:00:00,491,2418,1002.3488372093,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54067,"West Virginia","Nicholas",2020-04-15 11:15:00,4.25,2020-04-15 15:30:00,303,1920,1753.47058823529,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54067,"West Virginia","Nicholas",2020-04-16 14:15:00,3.25,2020-04-16 17:30:00,551,551,551,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54067,"West Virginia","Nicholas",2020-04-18 09:30:00,1.5,2020-04-18 11:00:00,557,557,557,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54079,"West Virginia","Putnam",2020-04-12 23:30:00,3.5,2020-04-13 03:00:00,207,207,207,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54079,"West Virginia","Putnam",2020-04-13 08:00:00,18,2020-04-14 02:00:00,203,481,378.597222222222,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54079,"West Virginia","Putnam",2020-04-14 08:45:00,3.25,2020-04-14 12:00:00,212,215,212.692307692308,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54079,"West Virginia","Putnam",2020-04-17 19:00:00,4.75,2020-04-17 23:45:00,240,247,243.105263157895,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54081,"West Virginia","Raleigh",2020-04-13 03:30:00,34.5,2020-04-14 14:00:00,201,5875,1295.33333333333,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54081,"West Virginia","Raleigh",2020-04-15 12:30:00,1.5,2020-04-15 14:00:00,334,345,337.333333333333,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54081,"West Virginia","Raleigh",2020-04-16 13:45:00,0.75,2020-04-16 14:30:00,257,279,271.666666666667,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54083,"West Virginia","Randolph",2020-04-13 06:30:00,6.25,2020-04-13 12:45:00,259,483,467.84,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54083,"West Virginia","Randolph",2020-04-13 13:00:00,0.25,2020-04-13 13:15:00,220,220,220,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54083,"West Virginia","Randolph",2020-04-13 14:00:00,1.25,2020-04-13 15:15:00,443,445,443.8,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54083,"West Virginia","Randolph",2020-04-13 16:15:00,0.75,2020-04-13 17:00:00,207,220,211.666666666667,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54083,"West Virginia","Randolph",2020-04-17 19:45:00,1,2020-04-17 20:45:00,500,501,500.25,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54085,"West Virginia","Ritchie",2020-04-13 06:45:00,7,2020-04-13 13:45:00,585,1417,1011.92857142857,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54085,"West Virginia","Ritchie",2020-04-13 14:00:00,2.75,2020-04-13 16:45:00,385,402,389.545454545455,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54085,"West Virginia","Ritchie",2020-04-13 17:00:00,2.5,2020-04-13 19:30:00,216,223,219.7,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54085,"West Virginia","Ritchie",2020-04-13 21:00:00,5.75,2020-04-14 02:45:00,264,294,271.478260869565,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54085,"West Virginia","Ritchie",2020-04-17 17:15:00,1.75,2020-04-17 19:00:00,205,209,207.857142857143,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54089,"West Virginia","Summers",2020-04-13 09:45:00,3.25,2020-04-13 13:00:00,880,940,914.461538461538,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54091,"West Virginia","Taylor",2020-04-13 15:00:00,1.25,2020-04-13 16:15:00,1165,1180,1175.2,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54095,"West Virginia","Tyler",2020-04-13 07:30:00,13.5,2020-04-13 21:00:00,232,1221,542,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54099,"West Virginia","Wayne",2020-04-13 04:45:00,39,2020-04-14 19:45:00,200,4158,1022.66666666667,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54101,"West Virginia","Webster",2020-04-13 05:30:00,18.5,2020-04-14,209,4655,1001.35135135135,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54101,"West Virginia","Webster",2020-04-15 17:15:00,0.25,2020-04-15 17:30:00,1722,1722,1722,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54101,"West Virginia","Webster",2020-04-16 17:45:00,0.5,2020-04-16 18:15:00,464,464,464,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54103,"West Virginia","Wetzel",2020-04-13 18:30:00,2,2020-04-13 20:30:00,228,628,328,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54105,"West Virginia","Wirt",2020-04-13 07:30:00,14.5,2020-04-13 22:00:00,252,697,426.051724137931,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54105,"West Virginia","Wirt",2020-04-17 20:00:00,6.75,2020-04-18 02:45:00,330,362,351.814814814815,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54107,"West Virginia","Wood",2020-04-13 01:45:00,2,2020-04-13 03:45:00,229,748,327.125,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54107,"West Virginia","Wood",2020-04-13 07:30:00,9.25,2020-04-13 16:45:00,289,448,343.594594594595,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54107,"West Virginia","Wood",2020-04-13 17:00:00,1,2020-04-13 18:00:00,288,289,288.75,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54107,"West Virginia","Wood",2020-04-18 04:45:00,2.25,2020-04-18 07:00:00,297,330,304.444444444444,"Weather"
"West Virginia",2020-04-12 21:28:00,2020-04-15 12:00:00,"Severe Weather",54109,"West Virginia","Wyoming",2020-04-13 03:00:00,18.5,2020-04-13 21:30:00,214,482,345.310810810811,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54009,"West Virginia","Brooke",2020-06-11 01:45:00,2.75,2020-06-11 04:30:00,761,807,793.727272727273,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54011,"West Virginia","Cabell",2020-06-11 01:15:00,23.25,2020-06-12 00:30:00,738,1421,1175.29032258065,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54011,"West Virginia","Cabell",2020-06-13,16,2020-06-13 16:00:00,268,309,273,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54017,"West Virginia","Doddridge",2020-06-11 19:30:00,1.75,2020-06-11 21:15:00,285,731,348.857142857143,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54019,"West Virginia","Fayette",2020-06-11,3.5,2020-06-11 03:30:00,223,226,224.928571428571,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54019,"West Virginia","Fayette",2020-06-11 04:30:00,2.5,2020-06-11 07:00:00,218,221,220.1,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54021,"West Virginia","Gilmer",2020-06-11 00:45:00,2.25,2020-06-11 03:00:00,540,540,540,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54021,"West Virginia","Gilmer",2020-06-11 04:00:00,2.5,2020-06-11 06:30:00,210,229,225.2,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54027,"West Virginia","Hampshire",2020-06-10 20:45:00,1,2020-06-10 21:45:00,221,223,222,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54027,"West Virginia","Hampshire",2020-06-11 09:15:00,1.75,2020-06-11 11:00:00,209,503,460.571428571429,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54029,"West Virginia","Hancock",2020-06-11 01:45:00,7.75,2020-06-11 09:30:00,300,3737,1098.54838709677,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54031,"West Virginia","Hardy",2020-06-10 20:45:00,1.75,2020-06-10 22:30:00,206,206,206,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54031,"West Virginia","Hardy",2020-06-10 23:00:00,3,2020-06-11 02:00:00,207,209,208.833333333333,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54031,"West Virginia","Hardy",2020-06-12 09:45:00,2.5,2020-06-12 12:15:00,383,383,383,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54033,"West Virginia","Harrison",2020-06-11 04:00:00,3.75,2020-06-11 07:45:00,625,993,776.8,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54033,"West Virginia","Harrison",2020-06-11 12:15:00,1.25,2020-06-11 13:30:00,995,996,995.4,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54033,"West Virginia","Harrison",2020-06-12 13:45:00,2,2020-06-12 15:45:00,303,304,303.5,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2020-06-10 22:00:00,21,2020-06-11 19:00:00,206,1759,584.345238095238,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2020-06-13 00:45:00,1.5,2020-06-13 02:15:00,255,266,262.333333333333,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54039,"West Virginia","Kanawha",2020-06-13 12:30:00,6.25,2020-06-13 18:45:00,206,1469,701.28,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2020-06-11 01:45:00,10.25,2020-06-11 12:00:00,759,1167,1141.31707317073,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2020-06-11 23:15:00,0.75,2020-06-12,482,484,483,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54043,"West Virginia","Lincoln",2020-06-13 00:45:00,1.5,2020-06-13 02:15:00,813,814,813.5,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54045,"West Virginia","Logan",2020-06-11 03:15:00,4.25,2020-06-11 07:30:00,345,361,359.117647058824,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54051,"West Virginia","Marshall",2020-06-10 21:15:00,4.25,2020-06-11 01:30:00,1777,2158,2135.11764705882,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54053,"West Virginia","Mason",2020-06-11 01:15:00,17.75,2020-06-11 19:00:00,293,740,499.492957746479,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54055,"West Virginia","Mercer",2020-06-10 22:00:00,3.75,2020-06-11 01:45:00,659,710,681.133333333333,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54057,"West Virginia","Mineral",2020-06-11 23:00:00,1.25,2020-06-12 00:15:00,373,461,408.4,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54059,"West Virginia","Mingo",2020-06-10 21:00:00,22,2020-06-11 19:00:00,260,1466,539.75,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54065,"West Virginia","Morgan",2020-06-10 21:45:00,8.5,2020-06-11 06:15:00,260,387,320.470588235294,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54069,"West Virginia","Ohio",2020-06-11 01:45:00,17.25,2020-06-11 19:00:00,204,288,262.275362318841,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54073,"West Virginia","Pleasants",2020-06-11 02:45:00,2.25,2020-06-11 05:00:00,207,207,207,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54079,"West Virginia","Putnam",2020-06-11 02:15:00,2.25,2020-06-11 04:30:00,369,1011,605.666666666667,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54079,"West Virginia","Putnam",2020-06-12 20:45:00,1,2020-06-12 21:45:00,485,487,486,"Weather"
"West Virginia",2020-06-10 17:24:00,2020-06-11 18:00:00,"Severe Weather",54081,"West Virginia","Raleigh",2020-06-10 20:45:00,1.25,2020-06-10 22:00:00,360,360,360,"Weather"
